estandar	dialectal	whisper
Pues	Pues	Por
las	las	las
roscas	roscas	roscas
fritas	fritas	fritas
no	no	no
hace	hace	hace
mucho	mucho	mucho
que	que	que
hice	hice	hice
una	una	una
tanda	tanda	tanda
que	que	que
marcharon	marcharon	marcharon
a	a	a
~…	~…	discusión
~|	~|	del
de	de	colegio
excursión	excursión	a
del	del	la
colegio	colegio	combinación
a	a	de
la	la	él.
terminación	terminación	Y
de	de	no
~…	~…	se
y	y	hagan
~,	~,	la
y	y	rosca
no	no	arresarte,
callaban	callaban	no
~,	~,	es
[A-PIn:	[A-PIn:	rosca
		nos			nos	arresarte.
haga	haga	Y
las	las	ese
roscas	roscas	día,
de	de	pues,
sartén	sartén	pillaron
~,	~,	un
las	las	día
roscas	roscas	muy
de	de	frío
sartén	sartén	y
~.	~.	diste
		]			]	ahí,
Y	Y	me
ese	ese	quedó
día	día	alguna
~,	~,	rosca
pues	pues	y
pillaron	pillaron	he
un	un	muerto
día	día	una
muy	muy	caja
frío	frío	de
y	y	agua
dice	dice	en
~:	~:	la
«~	«~	bella,
Ay	Ay	me
~»	~»	quedó
~.	~.	una
Le	Le	rosca
quedó	quedó	por
alguna	alguna	ti,
rosca	rosca	como
~,	~,	estaba
llevé	llevé	en
una	una	San
caja	caja	Fabio,
una	una	aprended
de	de	a
ellas	ellas	comerla,
y	y	miraron
le	le	el
quedó	quedó
alguna	alguna
rosca	rosca
~,	~,
porque	porque
como	como
estaba	estaba
tan	tan
frío	frío
~,	~,
no	no
esperaron	esperaron
ni	ni
a	a
comerla	comerla
~.	~.
Mira	Mira
~,	~,
[A-Inn]	[A-Inn]
~.	~.
