estandar	dialectal	whisper
Poco	Poco	Poco
~,	~,	porque
porque	porque	aquí
aquí	aquí	es
este	este	un
~…	~…	monte
es	es	que
un	un	se
monte	monte	llega
que	que	mucho,
se	se	frutales
hiela	hiela	pocos.
mucho	mucho	Me
~.	~.	brilla,
Frutales	Frutales	sabía,
pocos	pocos	había
~.	~.	uvas,
[OTRAS-EM]	[OTRAS-EM]	cepas.
Membrillos	Membrillos	¿Qué
había	había	más
~,	~,	había?
había	había	Un
uvas	uvas	poquito
~,	~,	de
cepas	cepas	cosa.
~…	~…	Vamos
[OTRAS-EM]	[OTRAS-EM]	a
¿~	¿~	ir
Qué	Qué	a
más	más	alguna
había	había	casa
~?	~?	que
Po-	Po-	los
~,	~,	mereería
poquica	poquica	curioso,
cosa	cosa	la
~,	~,	madre
a	a	casa
lo	lo	tenía
mejor	mejor	algún
en	en	árbolico
alguna	alguna	y
casa	casa	lo
que	que	que
el	el	más
hombre	hombre	hubas.
era	era	¿Cepas?
curioso	curioso	Mucho
~,	~,	vino,
el	el	se
ama	ama	quedía
de	de
casa	casa
~…	~…
tenía	tenía
algún	algún
arbolico	arbolico
y	y
~…	~…
~,	~,
y	y
lo	lo
que	que
más	más
~…	~…
uvas	uvas
~,	~,
cepas	cepas
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Cepas	Cepas
~,	~,
mucho	mucho
vino	vino
se	se
criaba	criaba
~.	~.
