estandar	dialectal	whisper
[A-Inn]	[A-Inn]	Pues,
		]			]	no
Pos	Pos	escogúrate,
el	el	no.
antes	antes	Pues,
se	se	en
hacía	hacía	grandes
muchas	muchas	acciones,
procesiones	procesiones	muchas
y	y	procesiones,
ahora	ahora	las
nos	nos	no
las	las	quitan.
han	han	La
quitado	quitao	de
toas	toas	la
~.	~.	visión,
La	La	el
~,	~,	cambio,
la	la	la
de	de	temperatí,
la	la	el
Virgen_del_Carmen	Virgen_del_Carmen	día,
la	la	para
hacen	hacen	sanan
~,	~,	tonas,
pero	pero	y
aquí	aquí	hay
~,	~,	una
eh	eh	procesión,
~,	~,	eso
había	había	la
para	pa	han
san	san
Antón	Antón
hacían	hacían
una	na
procesión	procesión
~,	~,
esa	esa
la	la
han	han
quitado	quitao
~…	~…
