estandar	dialectal	whisper
¿~	¿~	Esto,
Esto	Esto	se
~?	~?	hace
Pa	Pa	todos
hacer	hacer	los
todos	tos	cocidos,
los	los	tanto
cocidos	cocidos	comida
~,	~,	como
[HS:E1	[HS:E1	cena,
		[Asent]			[Asent]	si
~.	~.	ponese
		]			]	la
o	o	cena
sea	sea	se
~,	~,	ponía
tanto	tanto	mucho
comida	comida	por
como	como	los
cena	cena	compatata,
~.	~.	también
Si	Si	se
pones	pones	le
la	la	echaba
cena	cena	una
~,	~,	cuchar
pues	pues	grande
~…	~…	de
se	se	esto,
ponía	ponía	porque
mucho	mucho	si
puerros	puerros	no,
con	con	pues
patata	patata	aquello
~,	~,	era,
pues	pues	no
también	también	sabía
se	se	nada.
le	le	No
echaba	echaba	sabía
una	una	nada.
cuchara	cuchara	Y
grande	grande	el
de	de	medía
esto	esto	igual,
~,	~,	medía
porque	porque	se
si	si	ponen
no	no	en
~,	~,	tejas
pues	pues	o
aquello	aquello	garbanzos
era	era	o
~…	~…	alubias
[RISAS]	[RISAS]	que
[Rndo:	[Rndo:	antes
		No			No	aquí
~,	~,	se
no	no	cogea
sabía	sabía	mucha
a	a	alubia,
nada	nada	alubia
~.	~.	roja
		]			]	o
[HS:E1	[HS:E1	hilo
		No			No	encadamiento,
sabía	sabía	se
a	a	le
nada	nada	echaba
~.	~.	en
		]			]	vez
Y	Y	de
a-	a-	chava
~,	~,	deite,
al	al	pues
mediodía	mediodía	en
~,	~,	esa
igual	igual	actén,
~.	~.	que
El	El	es
mediodía	mediodía	como
se	se	deite
ponen	ponen	queda,
lentejas	lentejas	de
o	o	chava
garbanzos	garbanzos	y
o	o	por
~,	~,	lo
o	o	menos
alubias	alubias	algo
~,	~,	de
que	que	sabor,
antes	antes	ahora
aquí	aquí	bueno,
se	se	no
~,	~,	sé
se	se	si
cogía	cogía	será
mucha	mucha	bueno
alubia	alubia	para
~,	~,	salud,
alubia	alubia	bueno
roja	roja	salud,
y	y	según
blanca	blanca	los
~,	~,	médicos,
también	también	ahora
~…	~…	yo,
Se	Se	yo
~,	~,	yo
se	se	suele
le	le	que
echaba	echaba	los
~…	~…	médicos
en	en	también,
vez	vez	no
de	de	es
echar	echar	igual
aceite	aceite	que
~,	~,	uno
pues	pues	que
en	en	está
el	el	en
sartén	sartén	la
que	que	calle,
es	es	que
como	como	no
aceite	aceite	se
queda	queda	mueve
~,	~,	nada
pues	pues	o
se	se	en
le	le	el
~,	~,	campo,
se	se	que
le	le	se
echas	echas	quema,
y	y	o
~,	~,	sea
por	por	que
lo	lo	más
menos	menos	tuve
~,	~,	la
algo	algo	comida,
de	de	mucho,
sabor	sabor	y
~.	~.	si
[HS:E1	[HS:E1	ellos
		[Asent]			[Asent]	también
~.	~.	ya
		]			]	eso
Ahora	Ahora	ya
~,	~,	comprenden,
		pero
bueno	bueno	si
~,	~,	esto
		]			]	es
no	no	el
sé	sé	otro
si	si	que
será	será	tienes
bueno	bueno	ese
pa	pa	retención
la	la	del
salud	salud	líquido,
~…	~…	o
Bueno	Bueno	cosas,
~,	~,
salud	salud
~,	~,
según	según
los	los
médicos	médicos
~.	~.
[RISAS]	[RISAS]
Ahora	Ahora
~,	~,
yo	yo
~…	~…
~,	~,
yo	yo
le	le
suele	suele
decir	decir
al	al
médico	médico
~,	~,
también	también
~:	~:
«~	«~
Oye	Oye
~,	~,
no	no
es	es
igual	igual
que	que
uno	uno
que	que
está	está
en	en
la	la
calle	calle
~,	~,
que	que
no	no
se	se
mueve	mueve
nada	nada
~,	~,
o	o
en	en
el	el
campo	campo
~,	~,
que	que
se	se
quema	quema
~,	~,
o	o
sea	sea
~,	~,
quemas	quemas
tú	tú
la	la
comida	comida
mucho	mucho
~»	~»
~.	~.
[HS:E1	[HS:E1
		Claro			Claro
~.	~.
		]			]
Y	Y
sí	sí
~,	~,
ellos	ellos
también	también
ya	ya
~,	~,
eso	eso
ya	ya
comprenden	comprenden
pero	pero
~,	~,
que	que
si	si
esto	esto
~,	~,
que	que
si	si
lo	lo
otro	otro
~,	~,
que	que
tienes	tienes
~…	~…
retención	retención
de	de
líquido	líquido
~…	~…
cosas	cosas
~…	~…
pues	pues
~…	~…
