estandar	dialectal	whisper
Y	Y	Ya
a	a	otro
otro	otro	día
día	día	a
~,	~,	la
a	a	noche
la	la	domingo
noche	noche	dice
~,	~,	la
domingo	domingo	mujer
~,	~,	de
dice	dice	él
la	la	al
mujer	mujer	baile.
de	de	Yo
ir	ir	voy
a	a	a
~,	~,	ir
al	al	toque
baile	baile	de
~,	~,	la
digo	digo	cara
~,	~,	bien,
yo	yo	que
voy	voy	la
allí	allí	he
y	y	parado.
todos	todos	Para
~:	~:	ti
«~	«~	es
~¡~	~¡~	para
Que	Que	ti,
sea	sea	digo,
para	para	yo
bien	bien	no
~,	~,	voy
que	que	a
sea	sea	ir.
para	para	No
bien	bien	fui.
~!	~!	Si
~»	~»	es
~.	~.	rica
«~	«~	la
Va	Va	deja,
a	a	pito,
ser	ser	a
para	para	sentire.
bien	bien	Esta
~»	~»	quáza
~,	~,	de
digo	digo	la
~,	~,	familia
«~	«~	con
pos	pos	broteos,
yo	yo	con
no	no	las
voy	voy	masonas
allí	allí	y
~»	~»	sea.
~.	~.	Jo
Y	Y	apa,
no	no	eso
fui	fui	se
~.	~.	lo
[RISAS]	[RISAS]
Y	Y
así	así
que	que
a	a
Sa-	Sa-
~,	~,
San_Andrés_Capito	San_Andrés_Capito
~,	~,
a	a
sentir	sentir
el	el
~…	~…
~,	~,
[HS:I2	[HS:I2
		Pero			Pero
si	si
[A-Inn]	[A-Inn]
		]			]
el	el
partido	partido
de	de
fútbol	fútbol
por	por
la	la
radio	radio
~.	~.
