estandar	dialectal	whisper
Pues	Pues	Pues
porque	porque	porque
unos	unos	uno
eran	eran	serán
de	de	de
un	un	un
sitio	sitio	sitio,
~,	~,	otros
otros	otros	serán
eran	eran	de
de	de	otros.
otros	otros	Uno
~.	~.	serán
Unos	Unos	los
eran	eran	socialistas
los	los	que
socialistas	socialistas	fueron
que	que	los
fueron	fueron	que
los	los	salieron
que	que	después
salieron	salieron	que
después	después	la
que	que	que
la	la	la
~,	~,	trinitiva,
que	que	la
la	la	que
Primitiva	Primitiva	lo
~,	~,	de
que	que	toda
los	los	la
de	de	vida.
~…	~…	Pero
~,	~,	ahora
de	de	ya
toda	to	se
la	la	han
vida	vida	hecho
~,	~,	amigos,
pero	pero	igual
ahora	ahora	tocan
ya	ya	unos
s'han	s'han	y
hecho	hecho	otros.
amigos	amigos	Y
~,	~,	los
igual	igual	nuevos
tocan	tocan	tienen
unos	unos	sucede
y	y	y
otros	otros	su
~.	~.	salones
Y	Y	y
~,	~,	todo.
y	y	Y
los	los	la
de	de	popular
~…	~…	tienen
~|	~|	ahí
los	los	bajo
nuevos	nuevos	en
tienen	tienen	el
su	su	fronton,
sede	sede	tiene
y	y	sucede
sus	sus	también.
salones	salones	Y
y	y	este
todo	todo	es
~.	~.	un
Y	Y	momento
la	la	y
Popular	Popular	todo
tiene	tiene	todo
áhi	áhi	lo
bajo	bajo	queедra.
~,	~,	확ena,
en	en	y
el	el	haces
frontón	frontón	cómo
~,	~,	se
tiene	tiene	sig�
su	su	произошlt
sede	sede	para
también	también	shocking
 	 	asleep
 	 	and
 	 	hearing
 	 	this
 	 	relax.
 	 	Beautiful
 	 	¿No
 	 	es
 	 	verdad?
 	 	Me
 	 	automated
 	 	la
 	 	Tagenverse.
 	 	19.
