estandar	dialectal	whisper
Todos	Todos	Todo.
~.	~.	Y
Y	Y	esa
esa	esa	casa
casa	casa	era
era	era	mío.
mía	mía	Y
~,	~,	dijo
y	y	mi
dijo	dijo	hijo
mi	mi	que...
hijo	hijo	Que
que	que	se
~…	~…	la
que	que	quería
se	se	quedar
la	la	en
quería	quería	la...
quedar	quedar	Y
él	él	dije,
~,	~,	mi
y	y	hijo,
dice	dice	por
mi	mi	100.
herma-	herma-	Y
~,	~,	se
mi	mi	la
hijo	hijo	dieron
~:	~:	por
«~	«~	5
Pos	Pos	millones.
bien	bien	5
~»	~»	millones
~,	~,	de
y	y	pisos
se	se	y...
la	la	Puertas
dieron	dieron	y
por	por	todo,
cinco_millones	cinco_millones	porque
~;	~;	ya
[HS:E4	[HS:E4	se
		[Asent]			[Asent]	lo...
~.	~.	Se
		]			]	lo
cinco_millones	cinco_millones	volvían,
piso	piso	que
y	y	la...
~…	~…	Te
puertas	puertas	lia
y	y	y
todo	todo	te
porque	porque	lia
ya	ya	todo,
se	se	puesto...
lo	lo	De
~,	~,	primera,
se	se	todo
lo	lo	bien
olía	golía	esa.
él	él	Y...
que	que	Y
la	la	dijo,
[OTRAS-EM]	[OTRAS-EM]	chacha,
quería	quería	a
y	y	ver
quería	quería	lo
todo	todo	que
puesto	puesto	eso,
de	de	No
~,	~,	padezca,
de	de	y
primera	primera	luego
todo	todo	le
~,	~,	pusieron
bien	bien	6,
hecha	hecha	1,
~.	~.	6
Y	Y	le
le	le	dice,
dijo	dijo	a
~:	~:	chacha,
«~	«~	vamos
Chache	Chache	a
~,	~,	ponerse
a	a	la
ver	ver	por
lo	lo	5
que	que	millones.
eso	eso	Que
~»	~»	no
~,	~,	hay
[A-Inn]	[A-Inn]	panpartido
que	que	para
luego	luego	ninguno.
le	le	No,
pusieron	pusieron	hoy,
seis	seis	se
~;	~;	ha
uno	uno	ido
seis	seis	el
~,	~,	pequeño,
le	le	el
dice	dice	nieto
~:	~:	pequeño
«~	«~	que
Ay	Ay	tengo,
~,	~,	se
chache	chache	ha
~,	~,	ido
vamos	vamos	a
a	a	un
ponérselo	ponérselo	10,
por	por	con
cinco_millones	cinco_millones	el
~»	~»	camión,
~.	~.	del
Aquí	Aquí	otro
no	no	gobierno
hay	hay	de
pan	pan	Hianco,
partido	partío	un
pa	pa	tutor
ninguno	ninguno	el
~.	~.	que
No	No	manda,
~.	~.	a
Hoy	Hoy	llevar
se	se	chatarras
ha	ha	de
ido	ido	cocinas
el	el	y
pequeño	pequeño	todos
~,	~,	sus
el	el	que
nieto	nieto	se
pequeño	pequeño	las
que	que	recogían,
tengo	tengo	el
~,	~,	para...
se	se	El
ha	ha	poquete
ido	ido	raro,
a	a	y
Utiel	Utiel	se
con	con	la
el	el	llevaba
camión	camión	por...
del	del	El
otro	otro	camión
~,	~,	se
del	del	la
mediano	mediano	daba
~,	~,	para...
el	el	Que
constructor	constructor	los
~,	~,	llevara
el	el	con
que	que	el
manda	manda	camión.
~,	~,	Aquí
[OTRAS-EM]	[OTRAS-EM]	no
a	a	hay
llevar	llevar	tan
chatarra	chatarra	parte,
de	de	venganle.
cocinas	cocinas	De
y	y	esa
todo	todo	forma,
eso	eso	puedo
~,	~,	decir.
que	que	Y...
se	se	Y...
la	la	Yo
recogía	recogía	me
él	él	conocé
para	para	y...
recoger	recoger	Bueno,
pero	pero	y
para	para	ella,
~…	~…	de
y	y	esto
se	se	me
la	la	dice,
~,	~,	tú
se	se	te
la	la	tienes
ha	ha	que
llevado	llevado	venir
~;	~;	a...
el	el	a
camión	camión	Percón,
se	se	estaría
l'ha	l'ha	a
dao	dao	cubar
para	para	con
que	que	nosotros,
lo	lo	a
llevara	llevara	mar
con	con	de
el	el	casa,
camión	camión	y
~.	~.	esto,
[HS:E1	[HS:E1	y
		Claro			Claro	el
~.	~.	otro,
		]			]	y...
Aquí	Aquí	Y...
no	no	Y
hay	hay	todo,
pan	pan	dice
partido	partío	que...
~,	~,	Sí,
[A-Inn]	[A-Inn]	que
~.	~.	con
[HS:E1	[HS:E1	otros...
		No			No	Te
~,	~,	damos
no	no	a
~.	~.	buscar
		]			]	una
No	No	casa
~,	~,	yo,
de	de	¿no?
eso	eso	Que
no	no	yo
puedo	puedo	estoy
decir	decir	aquí,
~.	~.	yo
Y	Y	he
~,	~,	caído,
y	y	o
		caí
Anonimizado	Anonimizado	aquí,
		como
~,	~,	subía,
pos	pos	que
me	me	he
conoce	conoce	ido
y	y	del
~,	~,	cielo.
y	y	En
bueno	bueno	la...
~,	~,	En
y	y	la...
ella	ella	Sí,
y	y	porque...
to-	to-	Había...
~,	~,	Eso
de	de	de
la	la	aquí,
va-	va-	nada,
~,	~,	no...
de	de	Eso
esto	esto	de
me	me	10,
conoce	conoce	venían
y	y	y
dice	dice	rochicas,
~:	~:	venían
«~	«~	y
Tú	Tú	le
te	te	hacían.
tienes	tienes	Que
que	que	nos
venir	venir	vas
a	a	a
~,	~,	poner
a	a	10
~,	~,	o
a	a	12
~…	~…	botellas
a	a	de
Pedrones	Pedrones	litro.
~,	~,	15
allí	allí	o
a	a	20
jugar	jugar	botellas,
con	con	cajan
nosotras	nosotras	bolsa
~:	~:	de...
amas	amas	Corteza,
de	de	de
casa	casa	papa,
y	y	de
esto	esto	mesillones
y	y	tantas,
lo	lo	que
otro	otro	nos
~,	~,	vamos
y	y	con
~,	~,	el
y	y	coche,
de	de	y
todo	todo	nos
~»	~»	vamos
~,	~,	por
dice	dice	ahí
~,	~,	por
«~	«~	la
que	que	cabecera,
sí	sí	a
~,	~,	variarnos,
que	que	por
con	con	el
otros	otros	fortuño,
~,	~,	cuento,
[A-PIn:	[A-PIn:	el
		que			que	otro.
vamos	vamos	Y
		]			]	había
a	a	muchas
buscar	buscar	a
una	una	esas,
casa	casa	y
~»	~»	a
~;	~;	mí
digo	digo	me
~:	~:	querían...
«~	«~	Hoy
No	No	yo
~,	~,	voy
que	que	a
yo	yo	pedrón,
estoy	estoy	y
aquí	aquí	me
~,	~,	besan
yo	yo	todos
he	he	los
caído	caído	chicos,
