estandar	dialectal	whisper
Pues	Pues	pues
se	se	se
colgaban	colgaban	colgaban
en	en	en
los	los	los
graneros	graneros	horoneros
~,	~,	que
que	que	había
había	había	así
~…	~…	palancas
así	así	con
palancas	palancas	clavos
con	con	y
clavos	clavos	se
~.	~.	enganchaban
Y	Y	en
se	se	los
enganchaban	enganchaban	clavos
en	en	y
los	los	también
clavos	clavos	no
~.	~.	es
[HS:E1	[HS:E1	palancar
		[Asent]			[Asent]	de
~.	~.	madera
		]			]	con
Que	Que	clavos
habían	habían	clavos
unas	unas	y
palancas	palancas	se
de	de	colgaban
madera	madera	las
~,	~,	mortillas,
de	de	las
madera	madera	portetas
con	con	en
clavos	clavos	un
clavados	clavaos	ganizo,
y	y	¿en
se	se	chas?
colgaban	colgaban	venía
~.	~.	en
[HS:E1	[HS:E1	un
		[Asent]			[Asent]	ganizo
~.	~.	en
		]			]	choncho
Así	Así	y
las	las	se
morcillas	morcillas	se
~;	~;	aban
las	las	las
tortetas	tortetas	portetas,
en	en	el
un	un	es
cañizo	cañizo	por
~…	~…	fíjete
~,	~,	con
anchas	anchas	la
~.	~.	ban
[HS:E1	[HS:E1	y
		[Asent]			[Asent]	después
~.	~.	cuando
		]			]	se
Ponían	Ponían	hacía
un	un	la
cañizo	cañizo	domgadica,
ancho	ancho	se
y	y	ha
se	se	tardado
echaban	echaban	un
las	las	diodós,
tortetas	tortetas	pues
~.	~.	también
Y	Y	se
las	las	colgaban
morcillas	morcillas	cual
se	se	es
colgaban	colgaban	¿Qué
~.	~.
Y	Y
después	después
cuando	cuando
se	se
hacía	hacía
la	la
longaniza	longaniza
~,	~,
que	que
se	se
tardaba	tardaba
un	un
día	día
o	o
dos	dos
~,	~,
pues	pues
también	también
se	se
colgaban	colgaban
~.	~.
Colgadas	Colgadas
~.	~.
