estandar	dialectal	whisper
plantao	plantao	que
en	en	lo
el	el	han
~,	~,	plantado
en	en	en
el	el	el
trocito	trocito	trocito,
aquel	aquel	aquel
que	que	que
está	está	está
~…	~…	de
de	de	planta,
plantas	plantas	si
~,	~,	el
[HS:E3	[HS:E3	luce
		Sí			Sí	verde
~.	~.	aquel
		]			]	es
que	que	el
luce	luce	mío,
verde	verde	aquel
~,	~,	lo
aquel	aquel	arené,
es	es	lo
el	el	arenémos
mío	mío	mi
~.	~.	marillo
Aquel	Aquel	yo,
lo	lo	porque
arené	arené	la
~,	~,	tierra
lo	lo	era
arenamos	arenemos	muy
mi	mi	tuosa
marío	marío	y
y	y	tiene
yo	yo	parte,
porque	porque	un
la	la	hermano
tierra	tierra	tiene
era	era	mi
montuosa	montuosa	hermana,
~.	~.	tiene
Y	Y	otro
tiene	tiene	hermano
parte	parte	y
un	un	tiene
hermano	hermano	otro
~,	~,	hermano
tiene	tiene	y
mi	mi	el
hermana	hermana	que
~,	~,	tengo
tiene	tiene	arreglado
otro	otro	el
hermano	hermano	mío,
y	y	que
tiene	tiene	dejaron
otro	otro	los
hermano	hermano	dalos
~.	~.	coconuto
Y	Y	estoy
el	el	formará
que	que	madimeon
tengo	tengo	video
arreglao	arreglao	que
es	es
el	el
mío	mío
~.	~.
Ellos	Ellos
dejaron	dejaron
los	los
de	de
ellos	ellos
abandonaos	abandonaos
~,	~,
[A-PIn:	[A-PIn:
		que			que
se	se
entiendan	entiendan
		]			]
~.	~.
