estandar	dialectal	whisper
Sí	Sí	Yo
~.	~.	también
[OTRAS-EM]	[OTRAS-EM]	te
Mira	Mira	digo
~,	~,	que
deja	deja	se
~.	~.	morió
[HS:E2	[HS:E2	los
		[RISAS]			[RISAS]	98
		]			]	años
Esta	Esta	y
~,	~,	yo
esto	esto	año
es	es	pasado
el	el	y
azafrán	azafrán	esto
ya	ya	no
sacado	sacado	había
de	de	visto
la	la	nunca
hoja	hoja	por
~.	~.	lo
Esto	Esto	que
son	son	se
las	las	me
hojas	hojas	atellizo
~,	~,	esto.
[HS:E1	[HS:E1	Si
		~¡~			~¡~	opuesto
Qué	Qué	si
curioso	curioso	puso
~!	~!	el
		]			]	joven
que	que	agricultura
se	se	y
cogen	cogen	en
así	así	pequeño
~.	~.	empresario
Se	Se	o
cogen	cogen	algo
así	así	si
~,	~,	que
como	como	se
~,	~,	dice
como	como	ahora
si	si
fuera	fuera
esto	esto
~;	~;
se	se
coge	coge
así	así
~;	~;
entonces	entonces
~,	~,
se	se
saca	saca
la	la
hoja	hoja
~.	~.
Y	Y
queda	queda
[G-Mst]	[G-Mst]
~.	~.
¿~	¿~
Ves	Ves
~?	~?
