estandar	dialectal	whisper
Eran	Eran	Y
de	de	eran
~,	~,	de
bueno	bueno	bueno,
~,	~,	si,
sí	sí	de
~,	~,	aquí,
de	de	cuando
aquí	aquí	sí
conocí	conocí	también
también	también	algunos
a	a	que
alguno	alguno	eran
que	que	de
era	era	la
de	de	presa,
la	la	si,
presa	presa	unos
~.	~.	que
Sí	Sí	eran
~,	~,	de
unos	unos	la
que	que	presa
eran	eran	de
de	de	esta
la	la	aquí,
presa	presa	riva
esta	esta	de
aquí	aquí	Cratotvern,
arriba	riba	no
~,	~,	sé
del	del	si
Salto_el_Perro	Salto_el_Perro	sabes
~.	~.	dónde
No	No
sé	sé
si	si
sabéis	sabéis
dónde	dónde
queda	queda
~.	~.
