estandar	dialectal	whisper
Por	Por	...con
teléfono	teléfono	el
~,	~,	jefono....a
ahí	ahí	la......se
siempre	siempre	imporabiete,
había	había	se
teléfono	teléfono	imporabiete....a
~,	~,	los
ahora	ahora	casinos
ya	ya	también....a
hay	hay	los
más	más	casinos
~,	~,	también....a
pero	pero	los
entonces	entonces	casinos
había	había	también....y
uno	uno	entonces,
por	por	con
lo	lo	nada,...con
menos	menos	quiero
~.	~.	ir
Ahora	Ahora	y
ya	ya	le
tienen	tienen	dije,...y
~…	~…	solcura,...todas,
Y	Y	como
entonces	entonces	lo
~,	~,	hemos
pues	pues	tenido....y
nada	nada	los
~,	~,	que
cogieron	cogieron	hay
y	y	curas,...el
~,	~,	cura
y	y	y
le	le	el
dije	dije	le
eso	eso	trae
al	al	eso
cura	cura	a
~,	~,	lo
estaba	estaba	que
~…	~…	hicieron,...sacarles
muerta	muerta	los
de	de	saborros
miedo	miedo	a
~,	~,	los
pero	pero	medieros....país
es	es	ya
que	que	está
el	el	bombado,...país
cura	cura	ya
~,	~,	el
el	el	otro
cura	cura	para......para
y	y	evitar
el	el	las
notario	notario	cosas,...para
~,	~,	poderse
¿~	¿~	hacer...los
sabes	sabes	medieros
lo	lo	venios
que	que	de
hicieron	hicieron	la
~?	~?	fiesta,...es
Sacarles	Sacarles	lo
los	los	que
ahorros	ahorros	yo,...y
a	a	las
los	los	parcelas
medieros	medieros	que
~.	~.	ellos
Pa	Pa	tenían....
ir	ir	helplessemente
a	a	dito
este	este	algo......y
abogao	abogao	ay
~,	~,	o
pa	pa	lickito,...isla,...isla,...isla
ir	ir	y
al	al	palete......esper
otro	otro	either�ns,...ichte
~,	~,	pub仕...
pa	pa	Yamaha
~,	~,
pa	pa
~,	~,
pa	pa
~…	~…
tramitar	tramitar
las	las
cosas	cosas
pa	pa
poderse	poderse
hacer	hacer
los	los
medieros	medieros
dueños	dueños
de	de
la	la
finca	finca
~,	~,
que	que
es	es
lo	lo
que	que
ellos	ellos
~,	~,
de	de
las	las
parcelas	parcelas
que	que
ellos	ellos
tenían	tenían
~.	~.
Vaya	Vaya
~,	~,
vaya	vaya
~,	~,
vaya	vaya
~.	~.
Pues	Pues
pa	pa
ahí	ahí
muchas	muchas
veces	veces
viene	viene
en	en
el	el
periódico	periódico
el	el
~…	~…
