estandar	dialectal	whisper
Yo	Yo	Yo
no	no	no
tengo	tengo	te
queja	queja	he
~,	~,	oqueja,
no	no	no
tengo	tengo	te
queja	queja	he
~.	~.	oqueja.
Yo	Yo	Ya
no	no	no
puedo	puedo	puede
decir	decí	ser
ni	ni	ni
bien	bien	bien
ni	ni	ni
mal	mal	más
porque	porque	porque
mira	mira	me
~,	~,	he
[OTRAS-EM]	[OTRAS-EM]	oque.
yo	yo	Yo
hice	hice	he
allí	allí	salido
la	la	a
mili	mili	mi
pues	pues	por
lo	lo	lo
que	que	que
to	to	te
el	el	lo
mundo	mundo	mundo
hace	hace	ha
~,	~,	de.
pues	pues	Ahí
~…	~…	se
si	si	espaya
hay	hay	pues
que	que	para
ir	ir	que
pa	pa	hay
allá	allá	que
~,	~,	ir.
pues	pues	A
pa	pa	lam'
allá	allá	este
~;	~;
que	que
ir	ir
pa'l	pa'l
otro	otro
~,	~,
pa'l	pa'l
otro	otro
~.	~.
