estandar	dialectal	whisper
los	los	No,
padres	padres	los
no	no	padres
~.	~.	no,
Pero	Pero	pero
luego	luego	luego
ya	ya	ya
hubo	hubo	hubo
~…	~…	una
~,	~,	época,
[HS:E	[HS:E	luego
		[A-Inn]			[A-Inn]	ya
		]			]	después
hubo	hubo	que
una	una	nosotros
época	época	que
luego	luego	ya
ya	ya	es
después	después	que
que	que	obligaban
nosotros	nosotros	a...
~,	~,	Era
que	que	derecho
ya	ya	ahí
es	es	todo,
que	que	hijo
obligaban	obligaban	de
a	a	patora,
~…	~…	hijo
Era	Era	de
~…	~…	ganadero,
derecho	derecho	hijo
a	a	de
ir	ir	toda
todos	todos	la
~:	~:	gente,
hijos	hijos	ya
de	de	los
pastores	pastores	obligaban,
~,	~,	los
hijos	hijos	pagaban
de	de	a
~…	~…	un
ganaderos	ganaderos	suicidio
~,	~,	que
hijos	hijos	se
de	de	llamaban
~…	~…	antiguamente,
toda	toda	que
la	la	estaban
gente	gente	a
~.	~.	los
Ya	Ya	hijos,
los	los	a
obligaban	obligaban	los
~,	~,	padres
los	los	los
pagaban	pagaban	daban
un	un	a
subsidio	subsidio	un
~,	~,	suicidio
que	que	para
se	se	que
llamaba	llamaba	los
antiguamente	antiguamente	chicos
~,	~,	aprendieran
que	que	y
daban	daban	diseñen
a	a	que
los	los	hoy
hijos	hijos	el
~,	~,	equipo
a	a	estaba
los	los	setailando
padres	padres	yo
los	los	la
daban	daban	chico
un	un	de
subsidio	subsidio	chico,
para	para	como
que	que	allegedly
~…	~…	fue
los	los	New
chicos	chicos
aprendieran	aprendieran
~,	~,
y	y
las	las
chicas	chicas
~.	~.
