estandar	dialectal	whisper
Ahora	Ahora	Ahora
~…	~…	tengo
eh	eh	que
~,	~,	estar
tengo	tengo	del
que	que	diario
estar	estar	de
~…	~…	México
~|	~|	que
me	me	tuviera
dijo	dijo	candara
el	el	porque
médico	médico	a
que	que	veces
estuviera	estuviera	me
~…	~…	gusta
~|	~|	el
que	que	médico,
andara	andara	me
porque	porque	gusta.
cada	cada	Díla,
vez	vez	tu
que	que	madre
~…	~…	que
le	le	antes
pregunta	pregunta	que
al	al	los
médico	médico	él
~…	~…	e
~,	~,	iche
le	le	lo
pregunta	pregunta	es
~…	~…	que
~|	~|	es
dile	dile	muy
a	a	bueno
tu	tu	para
madre	madre	que
que	que	no
ande	ande	se
~,	~,	enche
que	que	los
no	no	pies
se	se	andas
le	le	y
hinche	hinche	una
lo	lo	persona
~…	~…	mayor
~|	~|	más
es	es	todavía.
que	que
es	es
muy	muy
bueno	bueno
~,	~,
pa	pa
que	que
no	no
se	se
hinchen	hinchen
los	los
~…	~…
~,	~,
los	los
pies	pies
~,	~,
andar	andar
y	y
una	una
persona	persona
mayor	mayor
más	más
todavía	todavía
~…	~…
[Asent]	[Asent]
~.	~.
Andar	Andá
~.	~.
