estandar	dialectal	whisper
Pero	Pero	No
[HS:I2	[HS:I2	para
		[A-Inn]			[A-Inn]	acá
la	la	la
cuadra	cuadra	suena,
~,	~,	la
lavar	lavar	par
zanahoria	zenahoria	de
~,	~,	naoria,
echar	echar	chalpa
paja	paja	a
a	a	la
la	la	pared
pajera	pajera	de
y	y	baja
bajar	bajar	de
el	el	truco,
pienso	pienso	si
~.	~.	cojo
		]			]	ponen
para	para	a
mí	mí	20
no	no	mil
~,	~,	tonías
pa	pa	que
~…	~…	han
~,	~,	traído.
si	si	40
cojo	cojo	mil
~,	~,	kilos,
por	por	100
ejemplo	ejemplo	mil
~…	~…	kilos
~,	~,	les
veinte_mil	veinte_mil	va,
kilos	kilos	si
~,	~,	es
cuarenta_mil	cuarenta_mil	lo
kilos	kilos	que
~,	~,
cien_mil	cien_mil
kilos	kilos
de	de
cebada	cebá
~,	~,
sé	sé
lo	lo
que	que
vale	vale
~.	~.
