estandar	dialectal	whisper
No	No	No,
~,	~,	no,
no	no	no,
la	la	no,
matanza	matanza	no,
cada	cada	tan
uno	uno	saca
criaba	criaba	de
~…	~…	una
si	si	okriaba
necesitaba	necesitaba	si
un	un	necesitaba
cerdo	cerdo	un
como	como	perdo
si	si	como
necesitaba	necesitaba	si
dos	dos	necesitaba
~.	~.	dos.
Lo	Lo	La
criabas	criabas	okriaba,
con	con	con
la	la	la
cebada	cebá	feba
que	que	que
cogías	cogías	cogían
de	de	de
~…	~…	tu
~,	~,	pose
de	de	ya,
tu	tu	los
cosecha	cosecha	okriaba
~,	~,	si
lo	lo	lo
criabas	criabas	hubiera
y	y	tenido.
luego	luego	No,
~,	~,	no,
ya	ya	no,
te	te
digo	digo
~,	~,
hacías	hacías
los	los
chorizos	chorizos
y	y
esos	esos
chorizos	chorizos
se	se
~,	~,
se	se
guardaban	guardaban
pa'l	pa'l
verano	verano
~.	~.
