estandar	dialectal	whisper
En	En	los
el	el	últimos
~,	~,	unos
en	en	un
el	el	poco
supermercado	supermercado	completados
las	las	las
hay	hay	hay
limpias	limpias	que
~,	~,	ir,
pero	pero	que
antes	antes	tanto
había	había	ya
que	que	quiera
ir	ir	el
al	al	río,
río	río	diez
~,	~,	de
días	días	nieve
de	de	a
nieve	nieve	la
~,	~,	barra
a	a	de
lavar	lavar	estrictas
las	las	y
tripas	tripas	se
~,	~,	congelados.
y	y	Y
~,	~,	entonces
y	y	ahora
te	te	es
congelabas	congelabas	un
~.	~.	nuevo,
Y	Y	hay
entonces	entonces	tripe
ahora	ahora	de
eso	eso	ventas,
no	no	de
~,	~,	vaca,
hay	hay	de
tripas	tripas	ternera,
de	de	de...
venta	venta	y
~,	~,	les
de	de	compres
~,	~,	y
de	de	no
~,	~,	pases
de	de	de
vaca	vaca	trabajo,
~,	~,	y
de	de	si
~,	~,	quiera
de	de	es
ternera	ternera	todo.
~,	~,	Hay
de	de	que
~…	~…	ir
eh	eh	a
~…	~…	Grobet.
~,	~,	Y
y	y	después
las	las	se
compras	compras	parte
y	y	los
no	no	amones,
pasas	pasas	la
el	el	parla
trabajo	trabajo	espátera
~,	~,	delante
y	y	que
eso	eso	le
se	se	llamo
tira	tira	muy
todo	todo	lacones,
~.	~.	y
Hay	Hay	la
quien	quien	cajucha,
las	las
aprovecha	aprovecha
~.	~.
Y	Y
después	después
~,	~,
se	se
parten	parten
los	los
jamones	jamones
~,	~,
se	se
lava	lava
la	la
~,	~,
la	la
~,	~,
lo	lo
~,	~,
la	la
~,	~,
las	las
patas	patas
de	de
delante	delante
que	que
las	las
llaman	llaman
los	los
lacones	lacones
y	y
la	la
cachucha	cachucha
~,	~,
y	y
~…	~…
