estandar	dialectal	whisper
Y	Y	la
con	con	manqueta
manteca	manteca	de
~.	~.	la
No	No	manqueta
como	como	con
ahora	ahora	la
~,	~,	hora
que	que	que
hay	hay	hay
rolletes	rolletes	hoy
y	y	este
mantecaos	mantecaos	sin
~.	~.	manqueta.
Y	Y	Y
eso	eso	eso
~,	~,	hacíamos
hacíamos	hacíamos	dos
dos	dos	libras
libras	libras	o
o	o	tres
tres	tres	libras,
libras	libras	o
o	o	los
lo	lo	que
que	que	fuera
fuera	fuera	una
~,	~,	fecha
una	una	de
cesta	cesta	incoluncta-cesta
de	de	de
~|	~|	manqueta-cahu,
y	y	o
con	con	pasamos
esa	esa	las
cesta	cesta	libras.
de	de	Ahora
mantecaos	mantecaos	les
~,	~,	compras,
pues	pues	¿qué
pasábamos	pasábamos	es
las	las	que
~,	~,	veis?
los	los	Esta
días	días	es
~.	~.	la
Ahora	Ahora	espacillamente.
~,	~,	Ahora
los	los	ya
compras	compras	está,
y	y	¿qué
antes	antes	veis?
los	los	Vamos,
hacíamos	hacíamos	nuestro
nosotros	nosotros	pan
~.	~.
Ahora	Ahora
ya	ya
[A-Inn]	[A-Inn]
cocíamos	cocíamos
nuestro	nuestro
pan	pan
antes	antes
~.	~.
