estandar	dialectal	whisper
Mi	Mi	eso
suegro	suegro	dice
no	no	que
~,	~,	es
eso	eso	una
dice	dice	carza
que	que	porque
es	es	claro
una	una	ya
cárcel	cárcel	estaba
~.	~.	en
Porque	Porque	casa
~,	~,	y
claro	claro	tú
~,	~,	sabes
allá	allá	que
estaban	estaban	no
en	en	se
~…	~…	puede
en	en	ahí
casa	casa	tiene
~,	~,	que
y	y	tener
tú	tú	la
sabes	sabes	puerta
que	que	cerrada
no	no	en
se	se	las
puede	puede	ventanas
~,	~,	abiertas
ahí	ahí	antes
tienes	tienes	y
que	que	antes
tener	tener	estaba
la	la	tranquilo
puerta	puerta	todo
cerrada	cerrada	pero
y	y	es
las	las	que
ventanas	ventanas	ahora
abiertas	abiertas	he
[HS:E2	[HS:E2	venido
		Claro			Claro	tanta
~.	~.	gente
		]			]	que
[HS:E3	[HS:E3	no
		Sí			Sí	puede
~,	~,	tu
el	el	ahí
sur	sur	no
es	es	puede
~…	~…	tu
		]			]	abrirle
Sí	Sí	la
~,	~,	puerta
es	es	cualquiera
que	que	y
~…	~…	ella
antes	antes	le
sí	sí	decía
~,	~,	llamaba
antes	antes	mi
estaba	estaba	hermano
tranquilo	tranquilo	de
todo	todo	aquí
pero	pero	como
es	es	estaba
que	que	y
ahora	ahora	se
ha	ha	que
venido	venido	lo
tanta	tanta	acarse
gente	gente	porque
que	que	estaba
no	no	encerrada
puedes	puedes	no
tú	tú	le
~…	~…	gustaba
ahí	ahí	y
no	no	ya
puedes	puedes	decía
tú	tú	que
abrirle	abrirle	la
la	la	otra
puerta	puerta	era
a	a	en
cualquiera	cualquiera	paso
~.	~.	a
Y	Y	su
ella	ella	casa
le	le	en
decían	decían	su
~,	~,
ella	ella
llamaban	llamaban
mis	mis
hermanos	hermanos
de	de
aquí	aquí
que	que
como	como
estaba	estaba
dice	dice
que	que
en	en
la	la
cárcel	cárcel
[HS:E2	[HS:E2
		Sí			Sí
~.	~.
		]			]
porque	porque
estaba	estaba
encerrada	encerrada
[HS:E2	[HS:E2
		No			No
le	le
gustaba	gustaba
a	a
usted	usted
~,	~,
	
Anonimizado	Anonimizado
	
~,	~,
vivir	vivir
allí	allí
~.	~.
		]			]
Sí	Sí
~,	~,
ella	ella
dice	dice
que	que
la	la
trajeran	trajeran
pa	pa
su	su
casita	casita
~,	~,
en	en
su	su
casa	casa
~.	~.
