estandar	dialectal	whisper
No	No	No
es	es	lo
lo	lo	vimos
mismo	mismo	que
que	que	los
lo	lo	que
que	que	se
se	se	quienen
crían	crían	en
en	en	la
la	la	casa
casa	casa	No
~.	~.	hay
¿~	¿~	comprando
Me	Me	lo
comprendes	comprendes	que
lo	lo	se
que	que	quienen,
te	te	pero
quiero	quiero	no
~?	~?	es
[A-PIn:	[A-PIn:	más
		Manuel			Manuel	diferente
		]			]	de
es	es	uno
más	más	que
diferente	diferente	de
de	de	otro
un-	un-	Porque
~,	~,	había
de	de	que
uno	uno	quitar
que	que	porque
del	del	quienes
otro	otro	los
~.	~.	que
Porque	Porque	hasta
había	había	en
que	que	la
quitarlo	quitalo
porque	porque
aquí	aquí
los	los
castran	castran
en	en
~,	~,
en	en
la	la
sierra	sierra
~.	~.
[RISAS]	[RISAS]
