estandar	dialectal	whisper
Esa	Esa	Y
era	era	se
de	de	quiera…
la	la	Y
Cierva	Cierva	se
~,	~,	era
era	era	de
de	de	la
conservas	conservas	Cierpa,
~.	~.	era
Esa	Esa	de
fábrica	fábrica	conservar.
era	era	Esa
de	de	es
conservas	conservas	fabricada,
~.	~.	era
Y	Y	de
~,	~,	conservar.
además	además	Y
~,	~,	además,
como	como	como
tenía	tenía	tenía
mucha	mucha	mucha
finca	finca	finca
y	y	y
la	la	la
llevaban	llevaban	llevaban
a	a	a
medias	medias	media,
toda	toda	toda
la	la	la
finca	finca	finca,
~,	~,	pues
pos	pos	ahí
ahí	ahí	cuando
cuando	cuando	se
se	se	terminaba
terminaba	terminaba	el
el	el	avercú
albaricoque	albercoque	que
~,	~,	se
se	se	terminaba
terminaba	terminaba	el
el	el	botón,
melocotón	melocotón	pues
~,	~,	ahí
pos	pos	explicazábamos
~…	~…	a
ahí	ahí	Lúvia,
espigafábamos	espigafábamos	abriamos
alubias	alubias	pimiento
~,	~,	y
abríamos	abríamos	hacíamos
pimientos	pimientos	de
y	y	tu
hacíamos	hacíamos	yro
de	de	trabajaba.
to	to	Un
~.	~.	cianio
Yo	Yo	tenía
trabajaba	trabajaba	diaria
~.	~.	cuando
Once	Once	me
años	años	casé
tenía	tenía	y
[A-PIn:	[A-PIn:	tenía
		diaria			diaria
		]			]
~,	~,
y	y
cuando	cuando
me	me
casé	casé
~,	~,
tenía	tenía
veinte	veinte
~.	~.
