estandar	dialectal	whisper
Uno	Uno	un
muy	muy	poco
mal	mal	mal,
~,	~,	un
parí	parí	parís
muy	muy	muy
mal	mal	mal,
~.	~.	me
Me	Me	tuvieron
tuvieron	tuvieron	que
que	que	sacar
sacar	sacar	extra...
~,	~,	y
[OTRAS-EM]	[OTRAS-EM]	estuve
estuve	estuve	un
un	un	día
día	día	de
de	de	parto,
parto	parto	y
~,	~,	el
y	y	parto
~…	~…	del
el	el	médico,
parto	parto	el
~,	~,	que
el	el	teníamos
médico	médico	en
~,	~,	el
el	el	pueblo,
que	que	dice,
teníamos	teníamos	esta
en	en	mujer
el	el	mañana
pueblo	pueblo	parirá
dice	dice	o
~:	~:	pasado
«~	«~	cuando
Esta	Esta	sea,
mujer	mujer	y
mañana	mañana	bueno,
parirá	parirá	no
~,	~,	me
o	o	llevaron
pasado	pasao	a
o	o	ningún
cuando	cuando	sitio.
sea	sea	A
~»	~»	partir
~.	~.	de
Y	Y	entonces
~,	~,	yo
bueno	bueno	creo
~,	~,	que
no	no	nos
me	me	han
llevaron	llevaron	tenido
a	a	en
ningún	ningún	el
sitio	sitio	pueblo,
~.	~.	¿eh?
A	A	Entonces
partir	partir	me
de	de	tuvieron
entonces	entonces	que
yo	yo	extraer
creo	creo	confortes,
que	que	confortes,
ya	ya	que
no	no	son
se	se	unos
han	han	aparatos,
tenío	tenío	unos
en	en	días
el	el	que
pueblo	pueblo	me
~.	~.	tenéis
[HS:E1	[HS:E1	que
		[Asent]			[Asent]	extraer
~.	~.	en
		]			]	la
Entonces	Entonces	criatura,
~,	~,	pasé
me	me	muy
tuvieron	tuvieron	mal,
que	que	entonces
extraer	extraer	tuve
con	con	un
fórceps	fórceps	hijo
~,	~,	muy
con	con	grande
fórceps	fórceps	que
~,	~,	hoy
que	que	nos
son	son	ejecuta
unos	unos	en
aparatos	aparatos	los
~,	~,	hijos
unos	unos	así,
hierros	hierros	porque
que	que	pesaba
meten	meten	cinco
y	y	kilos,
extraen	extraen	así
la	la	esta
criatura	criatura	él,
~.	~.	y
Pasé	Pasé	pesaba
muy	muy	así,
mal	mal	porque
~;	~;	vídeo
entonces	entonces	unos
tuve	tuve	80
un	un	y
hijo	hijo	no
muy	muy	sé
grande	grande	cuántos,
~,	~,	y
que	que	pesará
hoy	hoy	de
no	no	112
se	se	o
traen	traen	eso,
los	los	o
hijos	hijos	más
así	así	pesará
~,	~,	el
porque	porque	hijo
pesaba	pesaba	mayor,
cinco	cinco	y
kilos	kilos	entonces
~.	~.	tuve
[HS:E1	[HS:E1	mal.
		~¡~			~¡~	En
Cinco	Cinco	sí
kilos	kilos	me
~!	~!	ha
		]			]	de
Así	Así	una
está	está	mesa
él	él	de
~,	~,	una
que	que	cocina
pesa	pesa	que
~,	~,	son
que	que	suplen
es	es	y
así	así	contar,
~,	~,	porque
[RISAS]	[RISAS]	claro,
sigue	sigue	¿sabes
~;	~;	que
pues	pues	vosotros
mide	mide	no
uno	uno	habéis
ochenta	ochenta	habido
y	y	o
~…	~…	no
no	no	ha
sé	sé	habéis
cuántos	cuántos	conocido
~,	~,	pero
y	y	los
pesará	pesará	colchones
de	de	se
ciento	ciento	han
~…	~…	discerrando
doce	doce	en
o	o	el
~…	~…	ano
eso	eso	de
~,	~,	la
[HS:I3	[HS:I3	oeja?
		Más			Más	Y
~.	~.	entonces
		]			]	claro,
o	o	eso
más	más	siempre
pesará	pesará	te
el	el	hunte,
hijo	hijo	tiene
mayor	mayor	ese
~,	~,	hueco,
y	y	la
entonces	entonces	persona
tuve	tuve	tenía
mal	mal	que
~.	~.	estar
Encima	Encima	rígida
de	de	o
una	una	poner
mesa	mesa	una
de	de	tabla
una	una	a
cocina	cocina	la
~,	~,	cama
que	que	o
eso	eso	poner
no	no	encima
se	se	de
puede	pue	una
ni	ni	mesa,
contar	contar	así
~,	~,	que
porque	porque	un
~,	~,	quirofan
claro	claro	en
~,	~,	la
[OTRAS-EM]	[OTRAS-EM]	cocina,
tú	tú	en
no	no	la
sabes	sabes	habitación.
que	que	Tuve
~,	~,	que
vosotros	vosotros	extraer
no	no	otro
habéis	habéis	médico
oído	oído	de
~,	~,	fuera,
o	o	a
no	no	la
habréis	habréis	1.500,
conocido	conocido	si,
~,	~,	bueno,
pero	pero	luego
los	los	tuve
colchones	colchones	otro,
antes	antes	y
eran	eran	aquel
de	de	feliz,
lana	lana	en
de	de	casa
la	la	también,
oveja	oveja	¿eh?
~.	~.	Level,
[HS:E1	[HS:E1	leifyán
		¿~			¿~	el
Sí	Sí	miélico,
~?	~?	no
		]			]	sé
Entonces	Entonces	qué,
~,	~,	voy
claro	claro	a
~,	~,	ver
eso	eso	a
siempre	siempre	tiene
~…	~…	otra
te	te	observ
hunde	hunde	summertime,
~,	~,	a
[A-PIn:	[A-PIn:	la
		te			te	stared
hace	hace	dondeцевras
		]			]	greekusa,
hueco	hueco	dos
~;	~;	Halloween
la	la	jumpas
persona	persona	zombies,
tenía	tenía	yzo
que	que
estar	estar
rígida	rígida
~,	~,
o	o
poner	poner
una	una
tabla	tabla
a	a
la	la
cama	cama
~,	~,
o	o
ponerte	ponerte
encima	encima
de	de
una	una
mesa	mesa
~.	~.
Así	Así
que	que
un	un
quirófano	quirófano
en	en
la	la
cocina	cocina
~,	~,
[R-Glp]	[R-Glp]
en	en
la	la
