estandar	dialectal	whisper
Y	Y	Y
este	este	se
tren	tren	tren,
~…	~…	cuando
~,	~,	llegaba
en	en	a
~,	~,	la
en	en	Pública
cuanto	cuanto	de
llegaba	llegaba	Gá,
a	a	en
La_Puebla	La_Puebla	la
~,	~,	Saba
[HS:I3	[HS:I3	con
		Y			Y	los
la	la	que
autovía	autovía	hubieran
también	también	de
estaba	estaba	estar
~.	~.	agotado,
		]			]	y
enlazaba	enlazaba	yo
con	con	se
los	los	porí
que	que	cuando
venían	venían	iba
de	de	a
Zaragoza	Zaragoza	medir
a	a	a
Madrid	Madrid	mi
~.	~.	hermana
[HS:I3	[HS:I3	y
		[Asent]			[Asent]	a
~.	~.	la
		]			]	Pública
Que	Que	de
lo	lo	Gá,
sé	sé	y
porque	porque	cogí
cuando	cuando	esto
iba	iba	el
a	a	expreso
Madrid	Madrid	que
a	a	vinía
mi	mi	de
hermana	hermana	estar
~,	~,	agotado
íbamos	íbamos	aquí,
~,	~,	y
a	a	va
La	La	a
Puebla	Puebla	medir.
bajaba	bajaba	Y
y	y	va
ahí	ahí	a
[HS:I3	[HS:I3	medir
		Yo			Yo	a
a	a	dos
Valladolid	Valladolid	días.
~,	~,	Y
sí	sí	va
~.	~.	a
		]			]	medir
cogías	cogías	a
el	el	dos
expreso	expreso
que	que
venía	venía
de	de
Zaragoza	Zaragoza
que	que
iba	iba
a	a
Madrid	Madrid
~.	~.
[HS:I3	[HS:I3
		[Asent]			[Asent]
~.	~.
Yo	Yo
en	en
Valladolid	Valladolid
[A-Nul]	[A-Nul]
~.	~.
		]			]
O	O
sea	sea
~,	~,
que	que
esto	esto
~…	~…
