estandar	dialectal	whisper
Pero	Pero	En
como	como	ti,
ahora	ahora	ahora
la	la	se
paella	paella	compa,
a	a	pero
lo	lo	como
mejor	mejor	ahora,
a	a	a
la	la	la
semana	semana	paella,
haces	haces	a
dos	dos	lo
o	o	mejor
tres	tres	era
veces	veces	la
y	y	semana
di-	di-	de
~,	~,	hacer
yo	yo	dos
qué	qué	útiles
sé	sé	veces
~…	~…	y
~|	~|	yo
Es	Es	que
una	una	se
comida	comida	ir.
~…	~…	Es
que	que	una
como	como	comida
toa	toa	que
la	la	como
gente	gente	toda
tiene	tiene	la
pollo	pollo	gente
y	y	tiene
verduras	verduras
~…	~…
