estandar	dialectal	whisper
Sí	Sí	Sí,
~.	~.	sí,
Sí	Sí	sí.
~,	~,	Ella
sí	sí	era
~.	~.	de
Ella	Ella	verdad
[L-Otra:	[L-Otra:	que
		yera			yera	me
		]			]	lo
de	de	compraba,
verdad	verdad	porque
que	que	como
me	me	ya
lo	lo	llevaba,
compraba	compraba	10
porque	porque	o
como	como	12
ya	ya	años
llevaba	llevaba	casada
diez	diez	y
o	o	no
doce	doce	tenían,
años	años	y
casada	casada	afuera
[L-Otra:	[L-Otra:	un
		y			ya	alestranjero
		]			]	y
no	no	a
tenían	tenían	vino
~.	~.	no
Ya	Ya	estaba.
fueron	fueron	Lo
al	al	que
extrajero	extrajero	hicieron,
y	y	no
ya	ya	lo
vino	vino	sé,
en	en	porque
estao	estao	tampoco
~.	~.	era
Lo	Lo	una
que	que	falta
hicieron	hicieron	de
no	no	respeto
lo	lo	de
sé	sé	preguntar
porque	porque	yo
tampoco	tampoco	a
~,	~,	una
era	era	señora
una	una	que,
falta	falta	aunque
de	de	había
respeto	respeto	10
de	de	años
preguntar	preguntar	que
yo	yo	estaba
a	a	allí,
una	una	no
señora	señora	era
que	que	preguntar
~,	~,
anque	anque
había	había
diez	diez
años	años
que	que
estaba	taba
allí	allí
~,	~,
no	no
iba	iba
a	a
preguntar	preguntar
yo	yo
~…	~…
