estandar	dialectal	whisper
No	No	No,
~,	~,	porque
porque	porque	mío
mira	mira	yo
~,	~,	chobun
yo	yo	con
~,	~,	quien
según	según	venga
con	con	a
quién	quién	estar.
~…	~…	Si
venga	venga	es
a	a	un
estar	estar	pobrezico,
~,	~,	vos
si	si	hablo
es	es	como
un	un	es.
pueblo	pueblo	Si
rico	rico	es
~,	~,	uno
pues	pues	de
hablo	hablo	esto
como	como	de
es	es	Aldalburna,
~;	~;	costan
si	si	ese
es	es	a
uno	uno	Aldalburén.
de	de	Si
estos	estos	es
de	de	un
alta	alta	pobrezico,
alcurnia	alcurnia	vos
~,	~,	hablo
pues	pues	como
también	también
sé	sé
hablar	hablar
con	con
él	él
~,	~,
eh	eh
~.	~.
¿~	¿~
Entiende	Entiende
~?	~?
[RISA]	[RISA]
