estandar	dialectal	whisper
Claro	Claro	¿A
~.	~.	si?
El	El	Claro,
toro	toro	el
embolao	embolao	doctor
~…	~…	del
[CHASQ]	[CHASQ]	volado
Ponen	Ponen	pone
un	un	en
pilón	pilón	un
~,	~,	pilón,
¿~	¿~	¿no?
no	no	Ahí
~?	~?	hay
Ahí	Ahí	uno
hay	hay	que
uno	uno	es
~,	~,	un
que	que	agujero
es	es	con
un	un	pilón,
agujero	agujero	como
pa	pa	esto,
un	un	de
pilón	pilón	un
~,	~,	pilón
como	como	grande.
esto	esto	El
~.	~.	cachiporro
Pero	Pero	pilón
un	un	así,
pilón	pilón	le
grande	grande	va
~.	~.	un
Un	Un	agujero.
cachiporro	cachiporro	Pasan
pilón	pilón	las
así	así	cuerdas.
~,	~,	El
lleva	lleva	doctor
un	un	está
agujero	agujero	encima
~.	~.	al
[R-Cas]	[R-Cas]	camión,
Pasan	Pasan	o
la	la	a
cuerda	cuerda	donde
~…	~…	sea.
El	El	El
toro	toro	doctor
está	está	se
encima	encima	cae
del	del	a
camión	camión	la
o	o	cara
adonde	adonde	de
sea	sea	ahí
~,	~,	y
sale	sale	le
el	el	pone
toro	toro	unas
~,	~,	palomillas,
y	y	no
ya	ya	me
la	la	he
gente	gente	visto
~,	~,	eso
ras	ras	nunca,
[ONOMAT]	[ONOMAT]	lo
~,	~,
corre	corre
~.	~.
Y	Y
~,	~,
y	y
el	el
toro	toro
se	se
queda	queda
la	la
casporra	casporra
de	de
él	él
ahí	ahí
~,	~,
y	y
le	le
ponen	ponen
unas	unas
palomillas	palomillas
~…	~…
¿~	¿~
Tú	Tú
no	no
has	has
visto	visto
eso	eso
nunca	nunca
~,	~,
unas	unas
bolas	bolas
~?	~?
