estandar	dialectal	whisper
Sí	Sí	No,
~.	~.	no
No	No	llevamos
~,	~,	muy
nos	nos	bien,
llevábamos	llevábamos	porque
[R-Anm]	[R-Anm]	nosotros
mu	mu	no
bien	bien	teníamos
porque	porque	que
nosotros	nosotros	llegar
no	no	con
teníamos	teníamos	la
pegas	pegas	mamilla
con	con	que
las	las	va
~…	~…	a
amigas	amigas	que
~,	~,	va
que	que	a
va	va	que
~,	~,	va.
que	que	Y
va	va	lo
~,	~,	mayor
que	que	era
va	va	igual,
~.	~.	los
[HS:E2	[HS:E2	mayores
		[Asent]			[Asent]	tenían
~.	~.	una
		]			]	unión
Y	Y	que
los	los	si
mayores	mayores	fucasas
el	el	hacían
igual	igual	por
~,	~,	ahí
[R-Anm]	[R-Anm]	cuando
los	los	mataban
mayores	mayores	un
tenían	tenían	cocinio,
una	una	se
unión	unión	venían
~,	~,	todos
que	que	los
si	si	diciosos,
en	en	como
sus	sus	yo
casas	casas	te
hacían	hacían	dice,
por	por	cuando
áhi	áhi	se
~…	~…	iba,
~,	~,	te
cuando	cuando	dije
mataban	mataban	que
un	un	me
cochino	cochino	adrecía
~,	~,	un
se	se	comer
venían	venían	a
todos	tos	mitad
los	los	cocinio,
dieciocho	dieciocho	teníamos
~,	~,	un
[R-Anm]	[R-Anm]	un
como	como	sonido,
yo	yo	porque
te	te	era
he	he	así.
dicho	dicho	Ajen
~,	~,	que
cuando	cuando	ya
se	se	los
iban	iban	mayores
~,	~,	se
[R-Vhc]	[R-Vhc]	fueron
decía	decía	la
mi	mi	criatura
madre	madre	de
~,	~,	ganto
decía	decía	dura,
~:	~:	y
«~	«~	ya
Si	Si	podés
han	han	un
comío	comío	mayor
la	la	héroe
mitad	mitad	que
del	del	de
cochino	cochino	ninguno,
~»	~»	ya
~.	~.	los
[HS:E2	[HS:E2
		[RISA]			[RISA]
		]			]
Teníamos	Teníamos
mucha	mucha
unión	unió
~,	~,
porque	porque
era	era
así	así
~.	~.
Asín	Asín
que	que
ya	ya
los	los
mayores	mayores
se	se
fueron	fueron
las	las
criaturas	criaturas
~,	~,
llegando	llegando
su	su
hora	hora
~,	~,
y	y
~…	~…
~,	~,
y	y
ya	ya
pos	pos
de	de
esos	esos
mayores	mayores
no	no
quedan	quedan
ninguno	ninguno
~,	~,
ya	ya
los	los
hijos	hijos
~.	~.
[R-Anm]	[R-Anm]
