estandar	dialectal	whisper
En	En	en
Tuineje	Tuineje	tu
~,	~,	inége,
[HS:E2	[HS:E2	había
		Sí			Sí	un
~.	~.	baile
		]			]	y
[HS:E1	[HS:E1	la
		Sí			Sí	gente
~.	~.	que
		]			]	la
había	había	de
un	un	todo
baile	baile	mundo
~.	~.	decía
[HS:E2	[HS:E2	que
		Sí			Sí	a
~.	~.	esta
		]			]	perro
Y	Y	se
la	la	metería
gente	gente	y
~,	~,	tal
claro	claro	igual,
~,	~,	y
to	to	un
el	el	baile
mundo	mundo	y
decía	decía	el
Cabeza	Cabeza	caballero
Perro	Perro	bailaba
~,	~,	y
dónde	ónde	él
se	se	usaba
metería	metería	un
~,	~,	por
y	y	lo
tal	tal	visto
y	y	una
cual	cual	gorrita
~,	~,	de
y	y	esas
un	un	así
baile	baile	como
~|	~|	de
y	y	marineros,
el	el	por
caballero	caballero	una
bailaba	bailaba	ancla
y	y	en
él	él	la
usaba	usaba	gorra
un	un	y
~,	~,	por
por	por	dentro
lo	lo	de
visto	visto	la
~,	~,	gorra
una	una	tenían
~,	~,	nombre,
una	una	el
gorrita	gorrita	nombre
de	de	de
esas	esas	cabeza
~,	~,	perro,
así	así	se
como	como	ponía
de	de	en
~,	~,	mí
como	como	y
de	de	bailaba
marinero	marinero	y
~,	~,	se
[HS:E2	[HS:E2	le
		Sí			Sí	cayó
~.	~.	la
		]			]	gorra
con	con	y
un	un	alguien
ancla	ancla	la
en	en	cogió
la	la	y
gorra	gorra	cuando
y	y	le
~…	~…	lleno
~,	~,	la
y	y	gorra
por	por	llamaron
dentro	dentro	la
de	de	policía
la	la	y
gorra	gorra	se
tenía	tenía	le
el	el	llevaba,
nombre	nombre	pero
~,	~,	son
el	el	una
nombre	nombre	historia
del	del	que
Cabeza	Cabeza	hay
Perro	Perro	de
~.	~.	aquí
Se	Se	de
ponía	ponía	de
él	él	de
mismo	mismo	de
y	y	sabe,
bailando	bailando	historia
~,	~,	que
se	se	la
le	le	casa
cayó	cayó	de
la	la	la
gorra	gorra	señora
~,	~,	pues
y	y	tiene
alguien	alguien	una
la	la	historia,
cogió	cogió	la
~,	~,	cueva
y	y	de
cuando	cuando	la
leyeron	leyeron	negra
la	la	tiene
gorra	gorra	una
~,	~,	historia,
llamaron	llamaron	aquí
a	a	también
la	la	hay
policía	policía	un
y	y	que
se	se	ya
lo	lo	no
llevaron	llevaron	ha
~.	~.	dado
Pero	Pero	la
eso	eso	casilla,
es	es	ella
una	una	no
historia	historia	quise
que	que	quitar
hay	hay	una
de	de	una
aquí	aquí	casa
de	de	si
~,	~,	grande
de	de	que
~,	~,	ahí
de	de	vivió
~,	~,	un
de	de	agentiro
~|	~|	que
¿~	¿~	ahí
sabes	sabes	eso
~?	~?	ahí
Historias	Historias	también
que	que	tiene
~,	~,	historia
la	la	y
casa	casa	la
la	la	que
señora	señora	ya
~,	~,	no
pues	pues	ha
~,	~,	dado
tiene	tiene	y
una	una	ya
historia	historia	no
~,	~,	las
la	la	pede
cueva	cueva	quitaron
de	de	todo
la	la	no
negra	negra	han
tiene	tiene	dejado
una	una	nada
historia	historia	de
~,	~,	de
aquí	aquí	de
también	también	de
hay	hay	saber
uno	uno	contar
~,	~,	la
un	un	la
~…	~…	la
~|	~|	historia
aquí	aquí	y
echaron	echaron	de
abajo	abajo	los
la	la	miedos
casilla	casilla	que
~,	~,	tú
echaron	echaron	dices
aquí	aquí	ahí
cerquita	cerquita	arriba
~,	~,	de
una	una	la
~,	~,	que
una	una	estaban
casa	casa	los
así	así	corraules
grande	grande	había
que	que	una
ahí	ahí	casa
vivió	vivió	le
un	un	sien
~,	~,	la
un	un	la
argentino	argentino	casa
~.	~.	la
Que	Que	punta
hay	hay	la
esa	esa	casa
~,	~,	la
eso	eso	punta
hay	hay	esa
también	también	tenía
~|	~|	miedo
tiene	tiene	esa
historia	historia	la
y	y	contaba
la	la	el
~,	~,
la	la
echaron	echaron
abajo	abajo
~,	~,
echaron	echaron
las	las
piedras	piedras
~,	~,
quitan	quitan
~|	~|
quitaron	quitaron
todo	todo
~,	~,
no	no
~,	~,
no	no
~,	~,
han	han
dejao	dejao
nada	nada
de	de
~,	~,
de	de
~…	~…
~,	~,
de	de
~,	~,
de	de
~…	~…
¿~	¿~
sabes	sabes
~?	~?
[HS:E2	[HS:E2
		Sí			Sí
~.	~.
		]			]
Pa	Pa
contar	contar
la	la
~,	~,
la	la
~,	~,
la	la
historia	historia
y	y
de	de
los	los
miedos	miedos
que	que
tú	tú
dices	dices
ahí	ahí
riba	riba
donde	donde
estaban	estaban
los	los
corrales	corrales
había	había
una	una
casa	casa
~,	~,
[HS:E2	[HS:E2
		Sí			Sí
~.	~.
		]			]
le	le
decían	decían
la	la
~,	~,
la	la
casa	casa
la	la
punta	punta
~,	~,
la	la
casa	casa
la	la
punta	punta
~,	~,
esa	esa
tenían	tenían
miedo	miedo
~.	~.
Esa	Esa
la	la
contaban	contaban
miedo	miedo
~.	~.
