estandar	dialectal	whisper
¿~	¿~	¿Cómo
Cómo	Cómo	se
se	se	llevaba?
celebraba	celebraba	Pues
~?	~?	llevaba
Pues	Pues	a
llevar	llevar	dar
a	a	la
la	la	infección,
iglesia	iglesia	a
~,	~,	apoyarlo.
bautizarlo	bautizarlo	Comprabamos
y	y	todos
comprar	comprar	los
algo	algo	kilos
~,	~,	de
dos	dos	caramelos,
o	o	hiperadillas
tres	tres	y
kilos	kilos	cosas
de	de	y
caramelos	caramelos	el
y	y	balcón
peladillas	peladillas	de
y	y	los
cosas	cosas	cuales
~,	~,	ya
y	y	es
del	del	otro
balcón	balcón	los
del	del	prios.
cura	cura	¿Y
~,	~,	dónde?
echarles	echarles	¿Y
a	a	dónde?
todos	tos	¿Y
los	los	ahora
críos	críos	ni
~.	~.	eso?
Y	Y	Bueno,
nada	nada	si
más	más	no
~.	~.	se
Pero	Pero	si
ahora	ahora	ha
~,	~,	venado
ni	ni	ahora,
eso	eso	yo
~.	~.	no
O	O
sea	sea
~,	~,
bueno	bueno
~,	~,
yo	yo
no	no
sé	sé
si	si
hacen	hacen
ahora	ahora
~,	~,
yo	yo
no	no
veo	veo
~.	~.
