estandar	dialectal	whisper
Ahora	Ahora	Ahora
ya	ya	hay
es	es	hacen
en	en	cooperativas,
cooperativas	cooperativas	pero
~,	~,	aún
pero	pero	me
aún	aún	ecos
hay	hay	y
cosecheros	cosecheros	cheros
propios	propios	propios,
~,	~,	aún
eh	eh	me
~,	~,	ecos
[HS:E1	[HS:E1	y
		¿~			¿~	cheros
Sí	Sí	propios,
~?	~?	pues
		]			]	saliendo
aún	aún	de
hay	hay	frente
cosecheros	cosecheros	donde
propios	propios	está
~,	~,	lo
pues	pues	del
hay	hay	médico,
un	un	pues
tal	tal	hecha
		propia,
Anonimizado	Anonimizado	tiene
		el
~,	~,	viñedo,
que	que	si
saliendo	saliendo	lo
de	de	hago.
frente	frente	Entonces
donde	donde	al
está	está	ser
lo	lo	rico,
del	del	purclan
médico	médico	los
~…	~…	los
~,	~,	son
pone	pone	into
cosecha	cosecha
propia	propia
y	y
tiene	tiene
viñedos	viñedos
y	y
lo	lo
hace	hace
~,	~,
y	y
~…	~…
