estandar	dialectal	whisper
Ah	Ah	como
~,	~,	los
pues	pues	que
~,	~,	nos
pues	pues	hubieran
~,	~,	juntos,
pues	pues	que
que	que	no
no	no	oyes
estuvieran	estuvieran	verán
juntos	juntos	aquello,
~,	~,	hoy
que	que	como
no	no	los
hicieran	hicieran	chicos
aquello	aquello	ya
~.	~.	normalmente
Hoy	Hoy	yo
como	como	llevan
los	los	todo
chicos	chicos	hecho,
ya	ya	pues
normalmente	normalmente	no
~|	~|	tiene
[A-PIn:	[A-PIn:	esa
		y			y	ilusión,
hoy	hoy	entonces
		]			]	la
lo	lo	ilusión
llevan	llevan	era
todo	todo	de
hecho	hecho	que
~,	~,	el
[R-Inf]	[R-Inf]	día
pues	pues	de
ya	ya	los
no	no	nueve,
tienen	tienen	normalmente
~,	~,	siempre
no	no	ha
~,	~,	habido,
no	no	siempre
tendrán	tendrán	ha
esa	esa	habido
ilusión	ilusión	pantalones,
~.	~.	todo
Entonces	Entonces	la
la	la	vida,
ilusión	ilusión	entonces
era	era	oye,
de	de	hijas
que	que	normalmente
el	el	los
día	día	nueve
de	de	sede
los	los	hasta
novios	novios	bandes
~,	~,	y
ma-	ma-	eso
~,	~,	de
normalmente	normalmente	estar
~,	~,	juntos
ya	ya	porque
siempre	siempre	si
ha	ha	habéis
habido	habido	estado
~,	~,	en
siempre	siempre	un
ha	ha	jodor
habido	habido	la
faldas	faldas	fin
y	y	es
siempre	siempre	dos,
ha	ha	tres
habido	habido	años,
pantalones	pantalones	cuatro
~,	~,	años,
¿~	¿~	ese
eh	eh	momento
~?	~?	que
~,	~,	hoy
toda	toda	hoy
la	la	ya
vida	vida	para
~,	~,	vosotros
[RISAS]	[RISAS]	es
entonces	entonces	ya
~,	~,	nada,
oye	oye	ya
~,	~,	nada
hijas	hijas	porque
~,	~,	ya
normalmente	normalmente	la
los	los	mayoría,
novios	novios	la
ese	ese	mayoría,
día	día	yo
estaban	estaban	le
deseosos	deseosos	he
de	de	citado,
estar	estar	la
juntos	juntos	mayoría
porque	porque	los
si	si	saben
habían	habían	ya
estao	estao	todo,
a	a	saben
lo	lo	desde
mejor	mejor	lo
de	de	primero,
relaciones	relaciones	hasta
dos	dos	lo
~,	~,	último,
tres	tres	último
años	años	quiero
~,	~,	decir
cuatro	cuatro	lo
años	años	más
~…	~…	en
~,	~,	lo
ese	ese	que
momento	momento	estaba
que	que	prohibido,
hoy	hoy	oye
~,	~,	ya
hoy	hoy	no
ya	ya	hay
para	para	prohibido,
vosotros	vosotros	nada,
es	es	hoy
ya	ya	ya
nada	nada	está
~,	~,	todo
ya	ya	al
nada	nada	cancion
~,	~,	de
porque	porque	la
ya	ya	mano,
~,	~,	ya
la	la	nada
mayoría	mayoría	no
~,	~,	hay
la	la	nada
mayoría	mayoría	prohibido,
~,	~,	entonces
yo	yo	los
no	no	chicos,
voy	voy	los
a	a	nueve
decir	decir	que
todos	todos	se
~,	~,	haya
la	la	casado,
mayoría	mayoría	porque
lo	lo	ya
saben	saben	ya
ya	ya	junto,
todo	todo	porque
~.	~.	ya
Saben	Saben	les
desde	desde	ha
el	el	habido
primero	primero	sólo
hasta	hasta	a
lo	lo	25
último	último	locura,
~,	~,	dos
lo	lo	padres,
último	último	que
quiero	quiero	eso
decir	decir	no
lo	lo	lo
máximo	máximo	dije,
que	que	antes
estaba	estaba	de
prohibido	prohibido	seguir
~.	~.	de
Hoy	Hoy	casa
~,	~,	normalmente
hoy	hoy	de
ya	ya	los
no	no	padres,
hay	hay	se
prohibido	prohibido	ha
nada	nada	valado
~,	~,	en
hoy	hoy
ya	ya
está	está
todo	todo
al	al
alcance	alcance
de	de
la	la
mano	mano
~,	~,
ya	ya
na-	na-
~,	~,
no	no
hay	hay
nada	nada
prohibido	prohibido
~.	~.
Entonces	Entonces
los	los
chi-	chi-
~,	~,
los	los
~,	~,
los	los
novios	novios
que	que
se	se
habían	habían
casado	casado
lo	lo
que	que
querían	querían
era	era
estar	estar
ya	ya
juntos	juntos
~,	~,
porque	porque
ya	ya
~,	~,
les	les
había	había
echao	echao
la	la
bendición	bendición
el	el
cura	cura
~,	~,
los	los
padres	padres
~,	~,
que	que
eso	eso
no	no
lo	lo
dije	dije
~.	~.
Antes	Antes
de	de
salir	salir
de	de
casa	casa
~,	~,
normalmente	normalmente
~,	~,
los	los
padres	padres
le	le
echaban	echaban
la	la
bendición	bendición
a	a
las	las
chi-	chi-
~,	~,
a	a
la	la
hija	hija
~.	~.
