estandar	dialectal	whisper
Desde	Desde	En
aquí	aquí	el
~,	~,	norte
[HS:E	[HS:E	de
		[Asent]			[Asent]	aquí
~.	~.	son
		]			]	el
a	a	mejor
lo	lo	Iván
mejor	mejor	y
iban	iban	Zodócia
diez	diez	en
o	o	Dalucia.
doce	doce	En
a	a	noviembre
Andalucía	Andalucía	y
~,	~,	el
en	en	Rubeniano
noviembre	noviembre	Febrejo.
y	y	Bueno,
luego	luego	pues
venían	venían	las
en	en	morcillas,
febrero	febrero	les
~.	~.	guajamos
Bueno	Bueno	nosotros
~,	~,	para
pues	pues	conciende
las	las	a
morcillas	morcillas	Andalucía
las	las	los
guardábamos	guardábamos	padres
nosotros	nosotros	o
pa	pa	los
cuando	cuando	maridos,
vienen	vienen	cualas
de	de	para
Andalucía	Andalucía	que
los	los	vienen
~…	~…	a
~,	~,	comer
los	los	morcillas.
padres	padres	¿A
~,	~,	cuya
o	o	algo,
los	los	Gino?
maridos	maridos	Los
~,	~,	primeros
guardarlas	guardarlas	meses,
pa	pa	comemos
que	que	morcillas.
vinieran	vinieran	Que
a	a	nos
comer	comer	hacíamos
morcilla	morcilla	ante
o	o	morcillas.
con	con	Morcillas,
algo	algo	se
y	y	cocía
si	si	en
no	no	un
~…	~…	puchero
Los	Los	que
primeros	primeros	se
meses	meses	prequita
a	a	a
comer	comer	Béseca.
morcillas	morcillas	Me
~,	~,	enseñan
como	como	puchas
hacíamos	hacíamos	partes
bastantes	bastantes	otras
morcillas	morcillas	con
~,	~,	cian
la	la	con
morcilla	morcilla	la
se	se	comida.
cocía	cocía	Porque
en	en	antes
un	un	un
puchero	puchero	puchero,
~,	~,	un
después	después	puchero
que	que	en
estaba	estaba	la
ya	ya	olla
seca	seca	de
~…	~…	hierro,
se	se	la
cocía	cocía	coce
en	en	de
un	un	la
puchero	puchero	comida
aparte	aparte	y
~,	~,	algunas,
otras	otras	pues
cocían	cocían	ya
con	con	con
la	la	la
comida	comida	misma
~,	~,	morcida,
porque	porque	en
antes	antes	la
un	un	comida
puchero	puchero	nosotros.
~…	~…	Me
~,	~,	parece,
un	un	que
puchero	puchero	ya
como	como	no
una	una	me
olla	olla	le
de	de	täces
hierro	hierro	la
pa	pa
hacer	hacer
la	la
comida	comida
~,	~,
y	y
algunas	algunas
le	le
echaban	echaban
la	la
misma	misma
morcilla	morcilla
en	en
la	la
comida	comida
~,	~,
nosotros	nosotros
no	no
~,	~,
lo	lo
hacíamos	hacíamos
aparte	aparte
~.	~.
