estandar	dialectal	whisper
A	A	Esta
estas	estas	es
horas	horas	la
~,	~,	sola,
a	a	a
las	las	la
seis	seis	6
~,	~,	y
seis	seis	6,5
y	y	mil
media	media	de
de	de	tarde,
la	la	entonces
tarde	tarde	de
~,	~,	llamar
pues	pues	curro,
entonces	entonces	le
~,	~,	llamabas
le	le	y
llamabas	llamabas	que
~,	~,	venían
crrr	crrr	corridos,
[ONOMAT]	[ONOMAT]	porque
~,	~,	sabían
le	le	que
llamabas	llamabas	tenían...
~,	~,	Es
y	y	hora.
te	te	Y
venían	venían	entonces,
corriendo	corriendo	pues
entonces	entonces	había
~,	~,	una
porque	porque	especie
sabían	sabían	de
que	que	percha
tenías	tenías	que
~…	~…	le
[HS:E1	[HS:E1	llamamos,
		Las			Las	un
~…	~…	rincón
		]			]	del
Eso	Eso	caserio,
era	era	unas
~.	~.	ramas,
Y	Y	porque
~,	~,	a
entonces	entonces	la
~,	~,	gallina
pues	pues	siempre
había	había	le
un	un	gusta
especie	especie	estar
de	de	un
percha	percha	poquito
~,	~,	alto,
que	que	a
le	le	abajo
llamamos	llamamos	no
~,	~,	le
un	un	gusta
rincón	rincón	a
del	del	la
caserío	caserío	gallina,
~,	~,	le
un	un	gusta
~…	~…	un
esto	esto	poquito
~,	~,	arriba.
unas	unas	Y
~…	~…
~,	~,
unas	unas
ramas	ramas
porque	porque
~,	~,
porque	porque
a	a
la	la
gallina	gallina
siempre	siempre
le	le
gusta	gusta
estar	estar
un	un
poquito	poquito
alto	alto
~,	~,
abajo	abajo
no	no
le	le
gusta	gusta
a	a
la	la
gallina	gallina
~,	~,
le	le
gusta	gusta
un	un
poquito	poquito
arriba	arriba
~.	~.
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
eso	eso
~.	~.
