estandar	dialectal	whisper
La	La	la
hierba	hierba	hierba.
~…	~…	Bueno,
Bueno	Bueno	cuando
~,	~,	se
cuando	cuando	llegaba
se	se	a
siega	siega	taberbino
ta	ta	como
verdino	verdino	es,
~,	~,	no
como	como	es
esas	eses	esojes,
hojas	hojes	pero
~,	~,	después
pero	pero	que
después	después	la
queda	queda	seca,
seca	seca	sino
~,	~,	a
asina	asina	poco,
un	un	un
poco	poco	poco
~,	~,	marillenta,
un	un	no
poco	poco	sé
amarillenta	amarillenta	cómo
~,	~,	te
no	no	voy
sé	sé	a
cómo	cómo	decir,
te	te	bien,
voy	voy	por
a	a	el
decir	decir	gracio,
~,	~,	hoy
por	por	no
desgracia	desgracia	lo
que	que	hay,
hoy	hoy	porque
no	no	el
lo	lo	beso
hay	hay	está
~,	~,	hierba
otras	otras	por
veces	veces	aquí,
hay	hay	de
hierba	hierba	pasar
por	por	estos
aquí	aquí	actores
de	de	bastante,
pasar	pasar	pero
los	los	al
tractores	tractores	hierba
bastante	bastante	te
~.	~.	voy
Pero	Pero	a
~…	~…	esa
hierba	hierba	recoger
toda	to	mucho,
esa	esa	porque
recogen	recogen	los
mucho	mucho	que
todavía	todavía	están
~,	~,	en
porque	porque	la
los	los	viana,
que	que	vienen
están	están	todos
en	en	los
Laviana	Laviana	días
vienen	vienen	y
todos	todos	porque
los	los	tienen
días	días	aquí,
y	y	la
porque	porque	fienda
tienen	tienen	tienen
aquí	aquí	aquí
la	la	los
hacienda	hacienda	animales,
~,	~,	tienen
tienen	tienen	que
aquí	aquí	recoger
los	los	la
animales	animales	hierba
~,	~,	y
tienen	tienen	bien
que	que	todos
recoger	recoger	los
la	la	días
hierba	hierba	vienen
y	y	a
vienen	vienen	la
~,	~,	mañana
todos	todos	coge
los	los	en
días	días	el
vienen	vienen	coche,
~.	~.	una
Y	Y	la
por	por	enrobe,
la	la	trae
mañana	mañana	un...
cogen	cogen	a
el	el	dir
coche	coche	lejos,
o	o	pues
una	una	lleve
Landrover	Landrover	una
traen	traen	la
~,	~,	enrobe,
[A-Inn]	[A-Inn]	un
lejos	lejos	todo
~,	~,	terreno,
pues	pues	va
llevan	lleven	a
una	una	llevar
Land_Rover	Land_Rover	allá
~,	~,	a
un	un	la
todoterreno	todoterreno	gente
pa	pa	y
llevar	llevar	les
allá	allá	cosepa
a	a	trabajar
la	la	a
gente	gente	la
y	y	hierba
las	les	y
cosas	coses	bueno,
pa	pa	ahora,
trabajar	trabajar	que
~,	~,	son
pa	pa	precios,
[A-Inn]	[A-Inn]	que
la	la	a
hierba	hierba	casi
y	y	todos
~,	~,	los
bueno	bueno	sitios
~,	~,	van
y	y	con
ahora	ahora	los
~…	~…	coches,
qué	qué	andando
sé	sé	en
yo	yo	un
qué	qué	maravill,
decios	decivos	antes,
~,	~,	tibemos
que	que	andando
~…	~…	con
a	a	la
casi	casi	comida,
todos	tos	una
los	los	cesta
sitios	sitios	en
van	van	la
con	con	cabeza,
los	los	igual
coches	coches	andabes,
~,	~,	dos
andando	andando	o
non	non	tres
va	va	kilómetros
nadie	nadie	para
~.	~.	allá
Antes	Antes	arriba
íbamos	íbamos	con
andando	andando	una
con	con	bella
la	la	fiesta
comida	comida	de
~,	~,	comida,
una	una	al
cesta	cesta	praúa,
en	en	al
la	la	fratador
cabeza	cabeza	en
~,	~,	allá
igual	igual	a
andabas	andabes	la
dos	dos	hierba
o	o	y
tres	tres	ir
kilómetros	kilómetros	con
para	para	la
allá	allá	mañana
arriba	arriba	y
con	con	venir
aquella	aquella	por
cesta	cesta	la
de	de	carne
comida	comida	y
al	al	a
prao	prao	una
~,	~,	vez
a	a	ella
los	los	casi
que	que	por
están	están	la
allá	allá	noche,
~,	~,	yendo
a	a	de
la	la	no
hierba	hierba	tenemos
~,	~,	algo
y	y	en
ir	ir
por	por
la	la
mañana	mañana
y	y
venir	venir
por	por
la	la
tarde	tarde
y	y
algunas	algunas
veces	veces
ya	ya
casi	casi
por	por
la	la
noche	noche
~.	~.
Y	Y
entonces	entonces
no	no
teníamos	teníamos
agua	agua
en	en
casa	casa
~.	~.
