estandar	dialectal	whisper
|T2|	|T2|	Y
le	le	pasaron
quería	quería	allí
preguntar	preguntar	todo
~:	~:	el
[HS:I1	[HS:I1	día?
		¿~			¿~	Sí,
Eh	Eh	sí.
~?	~?	Está
		]			]	medio
[OTRAS-EM]	[OTRAS-EM]	oreja,
¿~	¿~	los
Comida	Comida	de
típica	típica	2
de	de	kilómetros.
por	por	Es
aquí	aquí	que
~,	~,	esta
qué	qué	cerra.
~…	~…	Bueno,
~?	~?	¿qué
¿~	¿~	es?
Qué	Qué	Es
comida	comida	explicado
típica	típica	bastante
hay	hay	a
 	 	escorso.
 	 	Sí,
 	 	le
 	 	quería
 	 	preguntarle.
 	 	¿Comida
 	 	típica
 	 	de
 	 	por
 	 	aquí?
 	 	Típica
 	 	ahí.
