estandar	dialectal	whisper
Yo	Yo	Así
casi	casi	no
no	no	me
me	me	acuerdo
~,	~,	nada
no	no	porque
me	me	era
acuerdo	acuerdo	una
nada	nada	niña
~,	~,	muy
porque	porque	pequeña
era	era	cuando
una	una	esos
niña	niña	dios
muy	muy	de
pequeña	pequeña	la
~,	~,	gran
cuando	cuando	no
eso	eso	me
yo	yo	acuerdo
de	de	nada.
la	la	No,
guerra	guerra	no
no	no	me
me	me	acuerdo.
acuerdo	acuerdo	Tendría
nada	nada	un
~.	~.	año,
No	No	dos
~,	~,	años.
yo	yo	Dos
no	no	años,
me	me	tendría
acuerdo	acuerdo	yo.
~.	~.	Tendría
Tendría	Tendría	la
un	un	verdad,
año	año	así
o	o	que
dos	dos	no
años	años	lo
~.	~.	de
Dos	Dos	eso
años	años	no
tendría	tendría	me
yo	yo	acuerdo
cuando	cuando	nada.
la	la	Tendría
guerra	guerra	un
~,	~,
así	así
que	que
no	no
~,	~,
yo	yo
de	de
eso	eso
no	no
me	me
acuerdo	acuerdo
nada	nada
~.	~.
