estandar	dialectal	whisper
Cuando	Cuando	mi
mi	mi	hermano
hermano	hermano	más
más	más	viejo
viejo	viejo	le
les	les	estaba
daba	daba	en
un	un	cura
cura	cura	mi
~.	~.	hermano
Mi	Mi	que
hermano	hermano	tiene
~|	~|	ahora
		93
Anonimizado	Anonimizado	salge
		94
~,	~,	y
mi	mi	eso
hermano	hermano	te
~,	~,	ha
que	que	dado
tiene	tiene	un
ahora	ahora	cura
noventa_y_tres	noventa_y_tres	aquí
años	años	vayan
~,	~,	a
noventa_y_cuatro	noventa_y_cuatro	mi
~.	~.	hermano
Y	Y	mi
~…	~…	hermano
eso	eso	pero
esta-	esta-	ya
~,	~,	yo
daba	daba	cuando
un	un	empecé
cura	cura	a
~,	~,	ir
aquí	aquí	a
venía	venía	la
mi	mi	escuela
hermano	hermano	vió
		una
Anonimizado	Anonimizado	escuela,
		estaba
y	y	una
mi	mi	maestra
hermano	hermano	para
		las
Anonimizado	Anonimizado	niñas
		tampoco
~,	~,	íbamos
pero	pero	juntos,
ya	ya	te
yo	yo	cree
cuando	cuando	y
empecé	empecé	un
a	a	maestro
ir	ir	para
a	a	los
la	la	niños
escuela	escuela	pero
había	había	no
una	una	habiendo
escuela	escuela	maestro,
~.	~.	no
Estaba	Taba	es
una	una	escuela
~…	~…	de
~,	~,	chico
una	una	y
maestra	maestra	no
pa	pa	es
~…	~…	escuela
los	los	de
~|	~|
las	las
niñas	niñas
~,	~,
tampoco	tampoco
íbamos	íbamos
juntos	juntos
~,	~,
qué	qué
te	te
crees	crees
~,	~,
y	y
~…	~…
~,	~,
y	y
un	un
maestro	maestro
pa	pa
los	los
niños	niños
~.	~.
Pero	Pero
no	no
habían	habían
dos	dos
maestros	maestros
~,	~,
dos	dos
escuelas	escuelas
de	de
chicos	chicos
y	y
dos	dos
escuelas	escuelas
de	de
chicas	chicas
~.	~.
