estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	que
¿~	¿~	son
qué	qué	los
son	son	chicharrones,
los	los	porque
chicharrones	chicharrones	los
~?	~?	chicharrones
Pues	Pues	tienen
los	los	su
chicharrones	chicharrones	caldera,
~…	~…	se
tienes	tienes	llamamos
una	una	aquí,
caldera	caldera	el
~,	~,	hierro,
que	que	entonces
llamamos	llamamos	vas
aquí	aquí	echando,
~,	~,	ahí
hierro	hierro	los
~.	~.	recortes
Entonces	Entonces	de
vas	vas	los
echando	echando	jamones,
~…	~…	por
ahí	ahí	ejemplo,
los	los	recortes
recortes	recortes	de
de	de	los
los	los	tutinos,
jamones	jamones	de
~,	~,	los
por	por	racones,
ejemplo	ejemplo	vas
~,	~,	echando
recortes	recortes	todo
de	de	y
los	los	se
tocinos	tocinos	pica
~,	~,	para
de	de	hacer
los	los	los
lacones	lacones	chicharrones,
~…	~…	que
Vas	Vas	le
echando	echando	llamamos
todo	todo	aquí
y	y	los
se	se	rochoes,
pica	pica	aquí
[HS:E1	[HS:E1	la
		[Asent]			[Asent]	habla
~.	~.	de
		]			]	nuestra,
para	para	pues
hacer	hacer	son
los	los	los
chicharrones	chicharrones	rochoes,
~,	~,	pero
que	que	bueno
le	le	son
llamamos	llamamos	chicharrones
aquí	aquí	y
los	los	después
[L-Otra:	[L-Otra:	hay
		roxoes			roxoes	que
		]			]	ir,
~.	~.	claro,
[HS:E1	[HS:E1	lleva
		[Asent]			[Asent]	mucho
~.	~.	tiempo,
		]			]	preparar
En	En	una
aquí	aquí	cadera
~,	~,	de
en	en	los
~,	~,	rochoes
en	en	de
la	la	tres
habla	habla	o
nuestra	nuestra	cuatro
~,	~,	cerdos,
pues	pues	tienes
son	son	que
los	los	estar
[L-Otra:	[L-Otra:	todo
		roxoes			roxoes	día,
		]			]	me
~;	~;	refuego
pero	pero	dandole
bueno	bueno	vueltas
~,	~,	porque
son	son	se
chicharrones	chicharrones	pegan
~.	~.	ya
Y	Y	se
eso	eso
después	después
hay	hay
que	que
~…	~…
claro	claro
~,	~,
lleva	lleva
mucho	mucho
tiempo	tiempo
~.	~.
De	De
preparar	preparar
una	una
caldera	caldera
de	de
esos	esos
[L-Otra:	[L-Otra:
		roxoes			roxoes
		]			]
de	de
tres	tres
o	o
cuatro	cuatro
cerdos	cerdos
~,	~,
tienes	tienes
que	que
estar	tar
todo	todo
el	el
día	día
~…	~…
en	en
el	el
fuego	fuego
~,	~,
dándole	dándole
vueltas	vueltas
porque	porque
si	si
se	se
pegan	pegan
~,	~,
ya	ya
se	se
fastidian	fastidian
~.	~.
