estandar	dialectal	whisper
No	No	de
~.	~.	un
Queso	Queso	quise
aquí	aquí	que
de	de	cabrón,
cabra	cabra	porque
~,	~,	no
no	no	se
~,	~,	había
porque	porque	alguna
no	no	cabra,
más	más	por
había	había	si
alguna	alguna	acaso
cabra	cabra	alguno
~.	~.	deja
Por	Por	variados
si	si	por
acaso	acaso	de
~…	~…	los
alguna	alguna	los
oveja	oveja	podía
paría	paría	crear
dos	dos	y
corderos	corderos	yo
y	y	dices
no	no	una
los	los	cabrella
podía	podía	y
criar	criar	ayudaba
~,	~,	mucho,
entonces	entonces	a
una	una	crear
~,	~,	algún
había	había	cordero,
una	una	pero
cabra	cabra	las
y	y	cabras
ayudaba	ayudaba	hacía
mucho	mucho	mucha
~…	~…	leche,
a	a	los
criar	criar	cabritos
algún	algún	se
cordero	cordero	mataban
~.	~.	antes,
[HS:E1	[HS:E1	los
		[Asent]			[Asent]	corderas
~.	~.	vienen
		]			]	antes,
Porque	Porque	los
las	las	cabritos
cabras	cabras	y
hacían	hacían	los
mucha	mucha	corderos
leche	leche	pues
~,	~,	se
¿~	¿~	les
sabes	sabes	quedaba
~?	~?	la
[HS:E1	[HS:E1	leche
		[Asent]			[Asent]	y
~.	~.	se
		]			]	ha
Los	Los	un
cabritos	cabritos	cordero
se	se	de
mataban	mataban	la
antes	antes	que
que	que	faltaba
los	los	que
corderos	corderos	les
~,	~,	sobraba
vienen	vienen	alguno
antes	antes	deja
~…	~…	que
los	los	hemos
cabritos	cabritos	volnaciando,
~.	~.	pues
Y	Y	un
los	los	horno
corderos	corderos	de
~,	~,	la
pues	pues	cabra
eso	eso	y
~,	~,	otro
les	les	horno
quedaba	quedaba	de
la	la	la
leche	leche	boca,
y	y	estaban
si	si	para
algún	algún	ayudar
cordero	cordero	un
hacía	hacía	poco
falta	falta	a
~,	~,	los
que	que	prove
le	le
sobraba	sobraba
alguna	alguna
oveja	oveja
que	que
a	a
lo	lo
mejor	mejor
nacían	nacían
dos	dos
~,	~,
pues	pues
uno	uno
~…	~…
le	le
~…	~…
~,	~,
le	le
daban	daban
~…	~…
a	a
la	la
cabra	cabra
y	y
otro	otro
le	le
daban	daban
a	a
la	la
oveja	oveja
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Estaban	Estaban
para	para
~,	~,
para	para
ayudar	ayudar
un	un
poco	poco
al	al
~…	~…
~,	~,
las	las
ovejas	ovejas
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
De	De
ganado	ganado
eso	eso
~,	~,
aquí	aquí
no	no
había	había
otra	otra
cosa	cosa
que	que
ganado	ganado
blanco	blanco
~.	~.
[HS:E1	[HS:E1
		Y			Y
entonces	entonces
~,	~,
la	la
		]			]
