estandar	dialectal	whisper
Claro	Claro	O
~,	~,	sea,
que	que	aquella
tenía	tenía	decía
que	que	que
espabilar	espabilá	se
~,	~,	tenía
porque	porque	que
él	él	superbilar
no	no	y
se	se	que
movería	movería	le
y	y	daba
entonces	entonces	la
tendría	tendría	roja,
muchos	muchos	el
niños	niños	dañal
en	en	que
aquel	aquel	es
entonces	entonces	familia
y	y	porque
tendría	tendría	él
que	que	no
~…	~…	se
~,	~,	movería
[HS:E3	[HS:E3	y
		Que			Que	entonces
alimentarles	alimentarles	tendría
~.	~.	muchos
		]			]	niños
que	que	en
alimentarlos	alimentalos	aquel
y	y	entonces
~,	~,	y
y	y	tendría
le	le	que
decía	decía	alimentarlo
que	que	y
saliera	saliera	le
a	a	decía
cazar	cazá	que
y	y	está
mataría	mataría	al
buenos	buenos	hierro
lebrones	lebrones	a
~;	~;	cazar
los	los	y
lebrones	lebrones	mataría
son	son	buenos
las	las	lebrones.
liebres	liebres	Los
~,	~,	lebrones
[HS:E2	[HS:E2	son
		[Asent]			[Asent]	las
~.	~.	libres,
		]			]	los
los	los	más
más	más	chicos
chicos	chicos	y
~,	~,	los
y	y	conejo.
los	los	Los
conejos	conejos	comeros
~.	~.	también,
[HS:E2	[HS:E2	los
		[Asent]			[Asent]	perros
~.	~.	son
		]			]	muy
Los	Los	bien
conejos	conejos	aquí
también	tambié	todas
los	los	las
pelo	pelo	libres
yo	yo	y
mu	mu	las
bien	bien
~,	~,
le	le
quito	quito
la	la
piel	pie
y	y
[HS:E3	[HS:E3
		[OTRAS-EM]			[OTRAS-EM]
~.	~.
		]			]
las	las
liebres	liebres
~.	~.
