estandar	dialectal	whisper
Pos	Pos	Pues
ese	ese	sí,
vivía	vivía	si
donde	donde	vivía
vive	vive	donde
ahora	ahora	vivía
el	el	donde
		se...
Anonimizado	Anonimizado	Si
		vivía
~,	~,	donde
donde	donde	vivía
vive	vive	ahí
el	el	Y
		nos
Anonimizado	Anonimizado	nos
		vivía
vivía	vivía	donde
él	él	vivía
y	y	donde
nosotros	nosotros	vivía
vivíamos	vivíamos	donde
donde	donde	se
vive	vive	vivía
mi	mi	Y
hermana	hermana	cuando
		era
Anonimizado	Anonimizado	año
		no
~.	~.	vivía
Y	Y	de
cuando	cuando	la
yo	yo	juego
era	era	Pues
novia	novia	tú
del	del	le
abuelo	abuelo	sabías
~,	~,	que
pos	pos	las
tú	tú	costumbreras
sabes	sabes	antes
que	que	Eso
las	las	es
costumbres	costumbres	lo
antes	antes	que
eso	eso	hame
lo	lo	soído
has	has	Pues
oído	oído	era
~,	~,	salir
pos	pos	un
era	era	poco
salir	salir	a
un	un	la
poco	poco	puerta
a	a	con
la	la	el
puerta	puerta	novio
con	con	Y
el	el	nos
novio	novio	vivía
~,	~,	toda
cuando	cuando	la
no	no	viera
pasaba	pasaba
el	el
novio	novio
todavía	todavía
a	a
la	la
casa	casa
~…	~…
[HS:I1	[HS:I1
		En			En
verano	verano
~.	~.
		]			]
