estandar	dialectal	whisper
No	No	y
~,	~,	el
aquí	aquí	raro
las	las	piedra.
piedras	piedras	Y
~,	~,	aquí
no	no	las
~.	~.	piedras,
En	En	en
otros	otros	otros
sitios	sitios	ellos
son	son	son
piedras	piedras	piedras,
~.	~.	que
Que	Que	hacía
hacía	hacía	una
una	una	curva
curva	curva	así
así	así	la
la	la	tabla
tabla	tabla	para
~,	~,	que
pa	pa	no
que	que	se
~…	~…	engancharas
[HS:E1	[HS:E1	en
		[Asent]			[Asent]	un
~.	~.	iba
		]			]	a
pa	pa	porquí
que	que	barra
no	no	estrando
se	se	hoy,
enganchara	enganchara	y
según	según	para
iba	iba	que
~,	~,	no
porque	porque	se
iba	iba	engancharas
arrastrando	arrastrando	hacía
~,	~,	así
[HS:E1	[HS:E1	una
		[Asent]			[Asent]	curva.
~.	~.	Y
		]			]	como
y	y	hierro
pa	pa	eso
que	que	se
no	no	cortaba
se	se	iba
enganchara	enganchara	cortando
se	se	las
~…	~…	pálas,
hacía	hacía	las
así	así	mierzas
una	una	que
curva	curva	llamamos,
~.	~.	y
Y	Y	luego
con	con	también
los	los	lo
hierros	hierros	había
esos	esos	de
pues	pues	suya
se	se	después
cortaba	cortaba	con
~,	~,	ruedas
iba	iba	de
cortando	cortando	hierro,
la	la	que
~…	~…	tenían
las	las	13,
pajas	pajas	al
~,	~,	medio
las	las	con
~,	~,	7,8
las	las	por
mieses	mieses	ruedas
que	que	cada
llamábamos	llamábamos	uno,
~.	~.	y
Y	Y	a
luego	luego	que
pos	pos	las
también	también	ruedas
lo	lo	lo
había	había	iban
de	de	ruedas
~,	~,	de
eso	eso	chapa,
ya	ya	ahí
~…	~…	van
fue	fue
después	después
~,	~,
con	con
ruedas	ruedas
de	de
hierro	hierro
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Que	Que
tenían	tenían
tres	tres
[A-Inn]	[A-Inn]
a	a
lo	lo
mejó	mejó
con	con
siete	siete
~,	~,
ocho	ocho
ruedas	ruedas
cada	cada
uno	uno
~,	~,
y	y
aquellas	aquellas
ruedas	ruedas
lo	lo
iban	iban
~|	~|
ruedas	ruedas
de	de
chapa	chapa
era	era
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
y	y
lo	lo
iban	iban
cortando	cortando
~.	~.
