estandar	dialectal	whisper
Claro	Claro	¿ero
~,	~,	la
había	había	kont
que	que	Claudia?
haber	haber	No.
gente	gente	Para
para	para	que
sujetárselo	sujetárselo	se
~,	~,	perd
que	que	presentations......gueligue
había	había	a
que	que	una
echarlo	echalo	mesa
en	en	perdiéndose
una	una	más
mesa	mesa	uclaro
que	que	y
tengo	tengo	una
grande	grande	mesa
~,	~,	ap
una	una	Pollosa.���
mesa	mesa	اسveno
de	de	prisionena
esas	esas	dal
fuertes	fuertes	의�me.
~.	~.	Estoy
Se	Se	magcadena�도
echaba	echaba	por
el	el	supremacy.
cochino	chino	Pero
encima	encima	ya
~,	~,	imagino,
se	se	знаком
ma-	ma-	сказать...
~…	~…	El
~,	~,	opcionalzando
se	se	su
echaba	echaba	framing,
una	una	y
soga	soga	ha
por	por	caiuado
encima	encima	utilizando
de	de
él	él
~,	~,
porque	porque
eso	eso
brega	briega
mucho	mucho
~,	~,
si	si
te	te
se	se
cae	cae
entonces	entón
~,	~,
después	después
de	de
punzarle	punzale
~,	~,
y	y
engancha	engancha
a	a
uno	uno
~,	~,
lo	lo
lisia	lisia
~.	~.
