estandar	dialectal	whisper
Pues	Pues	Pues
está	está	está
la	la	la
chocita	chocita	chocita
~,	~,	y
y	y	se
se	se	ve
ve	ve	la
la	la	rueda
rueda	rueda	de
de	de	que
que	que	ha
ha	ha	estado.
[A-PIn:	[A-PIn:	Porque
		estado			estado	está
~,	~,	la
		]			]	chocita
sí	sí	con
~,	~,	la
porque	porque	rueda
está	está	y
la	la	hace
chocita	chocita	unos
con	con	años
la	la	me
rueda	rueda	he
~,	~,	marido
y	y	por
ya	ya	un
hace	hace	poquito
~,	~,	el
hace	hace	tecáu,
unos	unos	porque
años	años	entonces
mi	mi	estaba
marido	marido	las
reformó	reformó	aspas,
un	un	pues
poquito	poquito	claro,
el	el	no
tejao	tejao	tenía
~,	~,	que
porque	porque	tener
antes	antes	tejado
estaba	estaba	porque
las	las	necesitaba
aspas	aspas	el...
~,	~,	Pues
pues	pues	ya
claro	claro	te
~,	~,	digo,
no	no	además
tenía	tenía	se
que	que	le
tener	tener	llama
tejao	tejao	la
porque	porque	vuelta
~…	~…	de
necesitaba	necesitaba	la
el	el	anoria,
~…	~…	porque
[A-PIn:	[A-PIn:	era
		huerto			huerto	la
~.	~.	anoria.
		]			]	Ahora
Sí	Sí	la
~,	~,	vuelta
pues	pues	está,
ya	ya	la
te	te	tenemos
digo	digo	entre
~,	~,	cuatro...
además	además	hicieron
que	que	cuatro
le	le	particiones,
llama	llama	pero
la	la	el
huerta	huerta	tiempo
de	de	debía
la	la	de
noria	noria	ser
~,	~,	de
porque	porque	una
~…	~…	persona
era	era	solo.
la	la	Sí,
noria	noria	bueno,
~,	~,	hace
sí	sí	muchos
~…	~…	años,
~,	~,	porque
es	es	mi
~…	~…	marido
Ahora	Ahora	ya,
la	la	mi
huerta	huerta	suegro
esa	esa	ya
la	la	la
tenemos	tenemos	he
entre	entre	ido
cuatro	cuatro	de
~…	~…	sus
Hicieron	Hicieron	huegros,
cuatro	cuatro	y
particiones	particiones	a
~,	~,	partida.
pero	pero	Ok,
en	en	pues
su	su	sólo
tiempo	tiempo	nos
debía	debía
de	de
ser	ser
de	de
una	una
persona	persona
solo	solo
~,	~,
sí	sí
~,	~,
bueno	bueno
~,	~,
bueno	bueno
~,	~,
ya	ya
hace	hace
muchos	muchos
años	años
~,	~,
porque	porque
mi	mi
marido	marido
ya	ya
~…	~…
~,	~,
mi	mi
suegro	suegro
ya	ya
la	la
heredó	heredó
de	de
sus	sus
suegros	suegros
ya	ya
partida	partida
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
¿~	¿~
me	me
entiendes	entiendes
~?	~?
~,	~,
eso	eso
~…	~…
~,	~,
[A-PIn:	[A-PIn:
		donde			donde
estaba	estaba
~.	~.
		]			]
