estandar	dialectal	whisper
¿~	¿~	El
El	El	tocino,
tocino	tocino	el
~?	~?	pocino
El	El	lo
tocino	tocino	comía
lo	lo	y
comían	comían	no
y	y	ha
no	no	cantado
alcanzaba	alcanzaba	una
una	una	vez
vez	vez	a
a	a	otra,
otra	otra	a
~,	~,	tener
teníamos	teníamos	unos
muchas	muchas	buches
veces	veces	de
que	que	ser
comprarlo	compralo	que
~,	~,	compranos.
pero	pero	Pero
ahora	ahora	ahora
~,	~,	no
ahora	ahora	lo
no	no	prueban
lo	lo	a
prueba	prueba	vía.
nadie	nadie	mainstream
~.	~.	MOVACUAL
[A-PIn:	[A-PIn:	faktiskt
		O			O	todo
sea	sea
		]			]
ni	ni
que	que
~…	~…
