estandar	dialectal	whisper
Pero	Pero	para
hacerles	hacerles	hacerlos
~,	~,	cuando
no	no	les
les	les	deseamos
hicieron	hicieron	laゴ.
nada	nada	Eso
~.	~.	sí,
Eso	Eso	los
sí	sí	ib
~,	~,	permissionos
la	la	el
iglesia	iglesia	poder.
~,	~,	C
los	los	susto
santos	santos	el
~…	~…	orden
los	los	de
hicieron	hicieron	fierce
todos	todos	avionamiento.
polvo	polvo	Contin
 	 	fleeing
 	 	desde
 	 	la
 	 	variantía
 	 	smash.
 	 	aquatica
 	 	este
 	 	kit
 	 	y
 	 	todo
 	 	el
 	 	mundo
 	 	swayeless
 	 	para
 	 	contourar
 	 	partida
 	 	para
 	 	quitar
 	 	alook
 	 	para
 	 	marchar
