estandar	dialectal	whisper
Pues	Pues	y
tender	tender	después
la	la	tender
mies	mies	la
que	que	miesqueces
se	se	traía
traía	traía	todos
todos	todos	los
los	los	días,
días	días	tenderla
~,	~,	y
tenderla	tenderla	luego
y	y	después
luego	luego	con
después	después	las
[HS:I2	[HS:I2	vacas,
		[A-Nul]			[A-Nul]	cada
con	con	la
las	las	branza
vacas	vacas	un
~.	~.	trillo.
		]			]	Y
con	con	ya
las	las	la
vacas	vacas	una
~,	~,	chiva
cada	cada	empala
labranza	labranza	y
un	un	las
trillo	trillo	otras
~.	~.	lluvan
[HS:I2	[HS:I2	para
		A			A	otro
trillarlo	trillarlo	lado
~.	~.	hasta
		]			]	que
Y	Y	se
~,	~,	lo
hala	hala	dejaba
~,	~,	ya
unas	unas	para
se	se	poderlo
iban	iban	apartar,
pa	pa	para
allá	allá	vendarlo
y	y	al
las	las	aire
otras	otras	o
se	se	con
iban	iban	máquina
pa'l	pa'l	verdadera.
otro	otro	Y
lado	lao	como
~,	~,	se
hasta	hasta	habeldaba
que	que
se	se
lo	lo
dejaba	dejaba
ya	ya
para	para
poderlo	poderlo
aparvar	aparvar
para	para
beldarlo	beldarlo
al	al
aire	aire
o	o
con	con
máquina	máquina
beldadora	beldadora
~…	~…
[A-Nul]	[A-Nul]
[HS:E	[HS:E
		¿~			¿~
Y	Y
cómo	cómo
se	se
abeldaba	abeldaba
		]			]
