estandar	dialectal	whisper
Por	Por	Por
eso	eso	eso
le	le	le
voy	voy	voy
a	a	a
decir	decir	decir,
~.	~.	salíamos
Salíamos	Salíamos	a
a	a	las
las	las	cuatro
cuatro	cuatro	de
de	de	la
la	la	tarde
tarde	tarde	de
de	de	casa,
casa	casa	pero
~,	~,	antes
pero	pero	de
antes	antes	las
de	de	nueve,
las	las	había
nueve	nueve	que
había	había	estar
que	que	en
estar	estar	casa
en	en	ya,
casa	casa	con
ya	ya	un
~.	~.	buen
Con	Con	pedazo
un	un	de
buen	buen	día
pedazo	pedazo	en
de	de	verano.
día	día	Voy
en	en	a
verano	verano	contarle.
~,	~,	Yo
eh	eh	iba
~.	~.	a
Voy	Voy	los
a	a	domingos,
contarle	contarle	iba
~.	~.	a
Yo	Yo	misa
iba	iba	por
[CARRASP]	[CARRASP]	la
los	los	mañana.
domingos	domingos	Eso
~,	~,	no
iba	iba	perdía
a	a	nunca.
misa	misa	Y
~,	~,	luego
por	por	era
la	la	catiquista
mañana	mañana	de
~.	~.	los
Eso	Eso	niños
no	no	de
perdía	perdía	la
nunca	nunca	iglesia,
~.	~.	las
Y	Y	que
luego	luego	iba
era	era	a
catequista	catequista	hacer
de	de	la
los	los	primera
niños	niños	comunión.
del	del	Bueno,
cole-	cole-	y
~,	~,	luego
del	del	íbamos
~,	~,	a
de	de	las
~…	~…	fiestas
de	de	de
la	la	fuera,
iglesia	iglesia	no?
~,	~,	Salíamos
los	los	a
que	que	las
iban	iban	cuatro
a	a	de
hacer	hacer	aquí
la	la	o
primera	primera	así,
comunión	comunión	a
~,	~,	las
bueno	bueno	cinco,
~.	~.	los
[L-Otra:	[L-Otra:	cuatro.
		Y			Ya	La
		]			]	Risme
luego	luego	porque
íbamos	íbamos	a
a	a	mí
las	las	tocóme,
fiestas	fiestas	tocóme
de	de	un
fuera	fuera	castigo
~,	~,	bueno.
¿~	¿~	Resulta
no	no	que
~?	~?	fuimos
Salíamos	Salíamos	a
a	a	una
las	las	fiesta
cuatro	cuatro	que
de	de	llamaba
aquí	aquí	la
o	o	fiesta
~…	~…	de
así	así	Pascua,
~,	~,	allá
las	las	a
cinco	cinco	Pacerca
~,	~,	de
las	las	Luarca.
cuatro	cuatro	Y
~.	~.	claro,
[RISA]	[RISA]	yo
Ya	Ya	ya
rióme	rióme	hablaba
porque	porque	con
a	a	un
mí	mí	marido,
tocóme	tocóme	éramos
~,	~,	cuatro
tocóme	tocóme	las
un	un	que
castigo	castigo	teníamos
bueno	bueno	novio,
~.	~.	no?
Resulta	Resulta	Y
que	que	a
fuimos	fuimos	las
a	a	otras
una	una	siete
fiesta	fiesta	o
que	que	ocho,
llamaban	llamaban	pues
la	la	no
~,	~,	tenía
la	la	novio.
fiesta	fiesta	Y
de	de	a
Pascua	Pascua	lo
~,	~,	que
allá	allá	querían,
pa	pa	ahí
cerca	cerca	ya
de	de	era
Luarca	Luarca	que
~,	~,	era
y	y	bailar
claro	claro	más,
~,	~,	llamar
yo	yo	bailar.
ya	ya	Y
hablaba	hablaba	a
con	con	más
mi	mi	bailar,
marido	marido	ya
~.	~.	claro,
Éramos	Éramos	daba
cuatro	cuatro	una
las	las	espena
que	que	de
teníamos	teníamos	jadas
novio	novio	solas,
~,	~,	porque
¿~	¿~	como
no	no	íbamos
~?	~?	todos
[L-Otra:	[L-Otra:	juntos,
		Y			Ya	chavales
		]			]	y
las	las	éramos
otras	otras	entre
siete	siete	todos
o	o	quince
ocho	ocho	chavales
pues	pues	y
[L-Otra:	[L-Otra:	chavales,
		no			non	todos
		]			]	juntos.
tenían	tenían	Éramos
novio	novio	cuatro
ya	ya	que
lo	lo	teníamos
que	que	novio,
querían	querían	pero
ellas	ellas	las
ya	ya	otras
era	era	iban,
quedar	quedar	con
a	a	los
bailar	bailar	otros
más	más	pero
y	y	no
más	más	eran
bailar	bailar	novios.
~,	~,	Amigos
más	más	como
bailar	bailar	de
[RISA]	[RISA]	Pandilla,
[L-Otra:	[L-Otra:	no?
		y			ya	Y
		]			]	resulta
más	más	que
bailar	bailar	yo,
~.	~.	pues
[L-Otra:	[L-Otra:	claro,
		Y			Ya	la
		]			]	entrada
claro	claro	mía
~,	~,	era
dábanos	dábanos	las
pena	pena	nueve
dejarlas	dejalas	en
solas	solas
porque	porque
cómo	cómo
íbamos	íbamos
todos	todos
juntas	juntas
~,	~,
chavales	chavales
y	y
~,	~,
éramos	éramos
entre	entre
todos	todos
quince	quince
chavalas	chavalas
y	y
chavales	chavales
~,	~,
todos	todos
juntos	juntos
~.	~.
[R-Vhc]	[R-Vhc]
Éramos	Éramos
cuatro	cuatro
que	que
teníamos	teníamos
novio	novio
~,	~,
pero	pero
las	las
otras	otras
iban	iban
con	con
los	los
otros	otros
~,	~,
pero	pero
no	no
eran	eran
novios	novios
~,	~,
amigos	amigos
como	como
de	de
pandilla	pandilla
~,	~,
¿~	¿~
no	no
~?	~?
Y	Y
resulta	resulta
que	que
yo	yo
~,	~,
pues	pues
claro	claro
~,	~,
la	la
entrada	entrada
mía	mía
era	era
a	a
las	las
nueve	nueve
en	en
casa	casa
~.	~.
