estandar	dialectal	whisper
Se	Se	Si
ve	ve	ve
que	que	que
cortaron	cortaron	cortaron
el	el	el
crédito	crédito	crédito
y	y	y
la	la	la
empresa	empresa	empresa
que	que	que
lo	lo	lo
hacía	hacía	hacía,
pues	pues	se
~…	~…	arruino
se	se	bien
arruinó	arruinó	y
y	y	ahora
ya	ya	los
está	está	promarztaron
~.	~.	que
Y	Y	entre
ahora	ahora	allí
el	el	todo
problema	problema	el
está	está	mundo
en	en	y
que	que	todo
entra	entra	lo
allí	allí	que
todo	todo	vean
el	el	dentro
mundo	mundo	lo
y	y	están
todo	todo	desmantelando.ventas
lo	lo	el
que	que	día,
había	había	después
dentro	dentro	de
lo	lo	irme,
están	están	a
desmantelando	desmantelando	la
~.	~.	mala
Na	Na
más	más
queda	queda
la	la
~…	~…
estructura	estructura
~.	~.
