estandar	dialectal	whisper
Se	Se	por
llama	llama	aquí
Peña_Roya	Peña_Roya	llamamos,
dos_mil_veinticuatro	dos_mil_veinticuatro	por
~,	~,	esta
dos_mil_veinticuatro	dos_mil_veinticuatro	cosa.
metros	metros	Pues
que	que	si
tiene	tiene	queréis,
la	la	si
altura	altura	suguís
de	de	allí,
~,	~,	quizás
del	del	vamos
peñón	peñón	a
de	de	ser
aquí	aquí	que
~,	~,	haya
lo	lo	un
~,	~,	palco
lo	lo	de
más	más	mi
alto	alto	vida.
de	de	Había
la	la	una
provincia	provincia	barbaridad
~,	~,	de
el	el	mal
punto	punto	y
más	más	en
alto	alto	mal
de	de	de
la	la
provincia	provincia
está	está
en	en
Alcalá_de_la_Selva	Alcalá_de_la_Selva
~.	~.
