estandar	dialectal	whisper
Pues	Pues	y
la	la	tu
mayoría	mayoría	la
~,	~,	mayoría,
la	la	la
mayoría	mayoría	mayoría
eran	eran	eran
aquí	aquí	aquí
del	del	en
pueblo	pueblo	el
~,	~,	pueblo,
yo	yo	yo
aquí	aquí	aquí
fui	fui	fui,
~,	~,	aquí
y	y	fue
aquí	aquí	un
fuimos	fuimos	rarimaz,
las	las	porque
demás	demás	yo
~,	~,	tuvo
porque	porque	una
yo	yo	hermana
tu-	tu-	que
~,	~,	tenía
tuve	tuve	otros
una	una	cuatro,
hermana	hermana	otra
que	que	que
tiene	tiene	tuvo
otros	otros	tres,
~|	~|	yo
tuvo	tuvo	estaba
cuatro	cuatro	a
~,	~,	otros
otra	otra	tres
que	que	y
tuvo	tuvo	todos
tres	tres	los
y	y	hemos
otra	otra	tenido
que	que	el
tuvo	tuvo	pueblo,
otros	otros	el
tres	tres	médico
~,	~,	había
y	y	al
todos	todos	momento,
los	los	pues
hemos	hemos	que
tenido	tenido	así
en	en	es
el	el	el
pueblo	pueblo	pato,
~,	~,	pero
el	el	en
médico	médico	todo
~,	~,	momento,
el	el	no,
médico	médico	pero
que	que	fue
había	había	nunca
en	en	que
ese	ese	me
momento	momento	viera
~,	~,	ni
pues	pues	si
te	te	estaba
asiste	asiste	inframada,
el	el	si
parto	parto	tenía
~,	~,	atención,
pero	pero	yo
~,	~,	nunca
en	en	nunca
todo	todo	nunca
~,	~,	me
en	en	viera
todo	todo	el
momento	momento	médico,
no	no	no
~…	~…	me
[HS:E1	[HS:E1
		Pero			Pero
~…	~…
		]			]
Yo	Yo
no	no
fui	fui
nunca	nunca
a	a
que	que
me	me
viera	viera
~,	~,
ni	ni
~,	~,
ni	ni
~,	~,
ni	ni
si	si
estaba	estaba
inflamada	inflamada
~,	~,
si	si
tenía	tenía
la	la
tensión	tensión
~,	~,
si	si
tenía	tenía
alergia	alergia
~,	~,
yo	yo
nunca	nunca
~,	~,
nunca	nunca
~,	~,
nunca	nunca
me	me
vio	vio
el	el
médico	médico
~,	~,
[HS:E1	[HS:E1
		¿~			¿~
Y	Y
no	no
		]			]
nunca	nunca
~…	~…
