estandar	dialectal	whisper
El	El	Y
ramo	ramo	las
~…	~…	naves
Van	Van	no
a	a	ven
la	la	una
sierra	sierra	la
o	o	sierra
a	a	o
un	un	un
huerto	huerto	huerto
que	que	que
hay	hay	hay
árboles	árboles	árboles.
~,	~,	Cortan
cortan	cortan	un
un	un	álbum
árbol	árbol	de
de	de	pino,
pino	pino	el
~,	~,	pino
de	de	es
los	los	lo
pinos	pinos	que
esos	esos	hay.
que	que	Los
hay	hay	nalanas
~,	~,	de
lo	lo	estampas,
engalanan	engalanan	de
de	de	postales,
~…	~…	reponen
de	de	rucillas,
estampas	estampas	reponen
de	de	lazos,
~…	~…	y
postales	postales	eso
~,	~,	lo
le	le	cantan
ponen	ponen	por
rosquillas	rosquillas	la
~,	~,	noche
le	le	a
ponen	ponen	la
lazos	lazos
~,	~,
y	y
eso	eso
lo	lo
cantan	cantan
por	por
la	la
noche	noche
~,	~,
a	a
la	la
novia	novia
~.	~.
