estandar	dialectal	whisper
pero	pero	¿Emos
no	no	viste
de	de	muchas?
estas	estas	Sí,
de	de	oveja
ordeño	ordeño	a
~.	~.	mi
[HS:E1	[HS:E1	chapa,
		Ya			Ya	pero
~.	~.	no
		]			]	de
De	De	esta
~,	~,	deldeño.
de	de	De
esas	esas	esa
hay	hay	hay
mu	mu	un
poquininas	poquininas	poco
~.	~.	que...
Hay	Hay	Hay
alguna	alguna	alguna
por	por	por
aquí	aquí	aquí
~,	~,	que
que	que	la
la	la	compao
ha	ha	alguno
comprao	comprao	mezclapa,
alguno	alguno	pero
mezclada	mezclá	no.
pa	pa	El
~,	~,	protección
pero	pero	de
no	no	leche
~.	~.	aquí
De	De
explotación	explotación
de	de
leche	leche
~,	~,
aquí	aquí
no	no
~.	~.
