estandar	dialectal	whisper
Tú	Tú	¿Tú
echabas	echabas	echabas
el	el	el
líquido	líquido	líquiday
ahí	ahí	y
~,	~,	lo
y	y	dejabas
lo	lo	abierto?
dejabas	dejabas	Y
abierto	abierto	luego
~.	~.	los
Y	Y	ocho
luego	luego	días
a	a	o
los	los	diez
ocho	ocho	o
días	días	quince
o	o	días
diez	diez	no
o	o	se
quince	quince	cuanto
días	días	tiempo
~,	~,	te
no	no	reventaba
sé	sé	toda
cuánto	cuánto	que
tiempo	tiempo	ya.
~,	~,	Y
te	te	tal
reventaba	reventaba	a
todo	todo	mierda
aquello	aquello	que
~,	~,	tenía,
y	y	es
toda	to	el
la	la	chava.
mierda	mierda	Sí,
que	que	el
tenía	tenía	chava
~,	~,	todo
echaba	echaba	eso.
~.	~.	Y
[HS:E2	[HS:E2	luego
		[Asent]			[Asent]	quedaba
~.	~.	limpio.
		]			]	Le
Sí	Sí	dejaba
~,	~,	reposar
echaba	echaba	y
todo	todo	luego
eso	eso	los
~.	~.	dos
Y	Y	o
luego	luego	tres
quedaba	quedaba	días
limpio	limpio	había
~,	~,	que
le	le	botellarlo.
dejabas	dejabas	Y
reposar	reposar	las
y	y	botellas,
~,	~,	si
luego	luego	no
~,	~,	habías
a	a	cogido
los	los	bien,
dos	dos	o
o	o	estaban
tres	tres	un
días	días	poco
había	había	agrías
que	que	lo
embotellar	embotellar	que
~.	~.	sea,
Y	Y	tal
las	las	a
botellas	botellas	noche
~,	~,	igualmente
si	si	40
no	no	botellas
habías	habías	disfrutaban
cogido	cogío	y
bien	bien
o	o
estaban	estaban
un	un
poco	poco
agrias	agrias
o	o
lo	lo
que	que
sea	sea
~,	~,
cada	cada
noche	noche
igual	igual
veinte	veinte
o	o
cuarenta	cuarenta
botellas	botellas
te	te
explotaban	explotaban
y	y
ahí	ahí
~…	~…
