estandar	dialectal	whisper
Su	Su	Es
corbata	corbata	como
~,	~,	una
su	su	granja,
camisa	camisa	vamos
blanca	blanca	por
~,	~,	la
sí	sí	mano
~,	~,	que
sí	sí	lo
~.	~.	recuerde
Esa	Esa	de
~…	~…	los
Vamos	Vamos	míos
por	por	¿eh?
lo	lo	Antiguamente,
menos	menos	ya
que	que	más
me	me	antiguma,
acuerde	acuerde	antiguda,
de	de	no
los	los	sé,
míos	míos	comienzan
~,	~,	los
¿~	¿~	pobresitos
eh	eh	Porque
~?	~?	el
Ya	Ya	condición
~,	~,	no
antiguamente	antiguamente	se
ya	ya	ponía
~,	~,	en
más	más	esta
antiguos	antiguos	parte,
~,	~,	se
más	más	que
antiguos	antiguos	no
~,	~,	se
ya	ya	irán
~…	~…	a
no	no	casar
sé	sé	a
cómo	cómo	el
irían	irían	muro
los	los	pobresillo,
pobrecitos	pobrecitos	¿qué
~,	~,	pena,
porque	porque	eh?
todo	todo
lo	lo
que	que
dicen	dicen
no	no
se	se
ponían	ponían
zapatos	zapatos
cuando	cuando
se	se
iban	iban
a	a
casar	casar
algunos	algunos
~,	~,
pobrecillos	pobrecillos
~.	~.
Qué	Qué
pena	pena
~,	~,
¿~	¿~
eh	eh
~?	~?
Qué	Qué
pena	pena
~,	~,
¿~	¿~
eh	eh
~?	~?
Mira	Mira
~.	~.
