estandar	dialectal	whisper
En	En	pues
el	el	los
pueblo	pueblo	se
~:	~:	creaban
se	se	pollos,
criaban	criaban	se
pollos	pollos	invitaba
~,	~,	como
se	se	ahora,
invitaba	invitaba	se
~…	~…	invitaba
como	como	igual
ahora	ahora	menos
~.	~.	gente,
Invitar	Invitar	la
~,	~,	familia
igual	igual	más
menos	menos	reunida
gente	gente	y
~:	~:	después
la	la	se
familia	familia	hacía
más	más	en
reunida	reunida	un
~,	~,	lugar
y	y	donde
después	después	había
se	se	sitio,
hacía	hacía	la
en	en	dice
una	una	hacia
~,	~,	la
pues	pues	comida
~,	~,	para
donde	donde	toda
había	había	la
sitio	sitio	familia,
~,	~,	seráясo,
allí	allí	aqui
se	se	alive
hacía	hacía	through
la	la	y
comida	comida	guaranteed
pa	pa	fuera
toda	toda	deve
la	la	ser
familia	familia	unulito
~.	~.
Era	Era
bonita	bonita
~.	~.
[HS:E1	[HS:E1
		¿~			¿~
Sí	Sí
~?	~?
		]			]
