estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	el
el	el	jaman
ja-	ja-	verdad,
~,	~,	pues
[HS:E2	[HS:E2	primero
		Probamos			Probamos	hay
los	los	que
jamones	jamones	redondearlo
~.	~.	bien,
		]			]	saca.
el	el	Y
jamón	jamón	ahí
~,	~,	queda
¿~	¿~	ya,
verdá	verdá	se
~?	~?	saca
~,	~,	el
pues	pues	roc
~,	~,	y
lo	lo	queda
primero	primero	ya,
~,	~,	pues
hay	hay	toda
que	que	la
redondearlo	redondearlo	parte
bien	bien	del
~,	~,	tofino,
sacao	sacao	que
~,	~,	el
¿~	¿~	tofino
verdá	verdá	lleva
~?	~?	al
~,	~,	jaman
y	y	también.
ahí	ahí	Pero
queda	queda	quiero
ya	ya	decir
~,	~,	que
se	se	se
saca	saca	separa
eso	eso	ya,
y	y	se
quedan	quedan	saca
ya	ya	redondo
~,	~,	y
pues	pues	allá
toda	toda	queda
la	la	ya,
parte	parte	los
del	del	trozos
tocino	tocino	de
~…	~…	las
~,	~,	costillas
el	el	que
tocino	tocino	sacan
lleva	lleva	lo
el	el	también
jamón	jamón	todo,
también	también	hay
~,	~,	que
pero	pero	distribuirlo,
quiero	quiero	haciéndolo
decir	decir	ver
que	que	a
se	se	todo,
separa	separa	pues
ya	ya	en
~,	~,	orden
se	se	como
saca	saca	hay
redondo	redondo	a
y	y	de
allá	allá	lo.
queda	queda	Y
ya	ya	el
los	los	jaman
trozos	trozos	después
de	de	de
las	las	que
costillas	costillas	se
~,	~,	sacaba,
que	que	pues
hay	hay	se
que	que	ponía
sacarlo	sacarlo	en
también	también	sal.
todo	todo	Había
~,	~,	que
hay	hay	ponerle
que	que	una
distribuirlo	distribuirlo	capa
haciéndolo	haciéndolo	de
~,	~,	sal
¿~	¿~	y
verdá	verdá	unos
~?	~?	de
~,	~,	los
todo	todo	ajos
~,	~,	se
pues	pues	lo
~,	~,	dábamos
en	en	después.
orden	orden	Una
~,	~,	capa
como	como	de
hay	hay	sal
que	que	pasa,
hacerlo	hacelo	para
~.	~.	ponerlo
Y	Y	en
~…	~…	sal
el	el	a
jamón	jamón	zón,
~,	~,	porque
después	después	si
de	de	no
que	que	se
se	se	le
sacaba	sacaba	pone
~,	~,	sal
pues	pues	se
~,	~,	pierden,
se	se	claro,
ponía	ponía	la
en	en	carne
sal	sal	verdad,
~,	~,	si
había	había	la
que	que	dejas
ponerle	ponerle	más
una	una	que
capa	capa	así
de	de	de
sal	sal	cualquier
y	y	manera,
~,	~,	pues
y	y	si
unos	unos	no
~…	~…	está
Pero	Pero	atrata,
los	los	o
ajos	ajos	verdad
se	se	con
los	los	sal,
dábamos	dábamos	se
después	después	pierde,
~,	~,	tiene
una	una	que
capa	capa	ser
de	de	a
sal	sal	base
pasa	pasa	de
~,	~,	sal.
pa	pa	Y
ponerlo	ponerlo	en
en	en	que
salazón	salazón	hasta
~,	~,	hoy
		ya,
porque	porque	X,
si	si	Días
no	no	en
se	se	sal,
le	le	para
pone	pone	que
sal	sal	lo
se	se	teníamos
pierden	pierden	por
~,	~,	cada
claro	claro	kilo
~,	~,	un
la	la	día,
carne	carne	por
~,	~,	cada
¿~	¿~	kilo
verdá	verdá	que
~?	~?	pesaba
~,	~,	el
si	si	jaman,
la	la	porque
dejas	dejas	había
na	na	que
más	más	entrar,
que	que	pero
~…	~…	cada
~,	~,	kilo
así	así	que
de	de	pesaba
~…	~…	el
~,	~,	jaman
de	de	es
cualquier	cualquier	un
manera	manera
~,	~,
pues	pues
si	si
no	no
está	está
tratao	tratao
~,	~,
¿~	¿~
verdad	verdad
~?	~?
~,	~,
con	con
sal	sal
~,	~,
pues	pues
[R-Vhc]	[R-Vhc]
se	se
pierde	pierde
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
tiene	tiene
que	que
ser	ser
a	a
base	base
de	de
sal	sal
~.	~.
Y	Y
en	en
que	que
ha	ha
estao	estao
ya	ya
equis	equis
días	días
en	en
sal	sal
~,	~,
me	me
parece	parece
que	que
lo	lo
teníamos	teníamos
~,	~,
por	por
cada	cada
kilo	kilo
~,	~,
un	un
día	día
~,	~,
por	por
cada	cada
kilo	kilo
que	que
pesaba	pesaba
el	el
jamón	jamón
~,	~,
porque	porque
había	había
que	que
pesarlo	pesarlo
~,	~,
[A-PIn:	[A-PIn:
		a			a
ver	ver
		]			]
lo	lo
que	que
pesaba	pesaba
~,	~,
por	por
cada	cada
kilo	kilo
que	que
pesaba	pesaba
[HS:I1	[HS:I1
		[A-PIn:			[A-PIn:
		¿~			¿~
Quiere	Quiere
un	un
poco	poco
de	de
suero	suero
~?	~?
		]			]
		]			]
el	el
jamón	jamón
~,	~,
un	un
día	día
~.	~.
