estandar	dialectal	whisper
Pues	Pues	Pues
~…	~…	casi
casi	casi	siempre
siempre	siempre	teníamos
teníamos	teníamos	una
una	una	acertada
cerda	cerda	y
y	y	cuando
~…	~…	varía
~,	~,	lo
y	y	dejaban,
~,	~,	pero
cuando	cuando	mismo
paría	paría	hoy
~,	~,	con
los	los	ella
dejaba	dejaba	y
~,	~,	los
de	de	criábamos
los	los	y
mismos	mismos	matábamos
hijos	hijos	uno,
de	de	nosotros
ella	ella	mi
~,	~,	casa,
y	y	mi
los	los	casa
criábamos	criábamos	después
y	y	de
matábamos	matábamos	casa,
uno	uno	pues
nosotros	nosotros	matábamos
en	en	uno
mi	mi	para
casa	casa	pascó.
mismo	mismo	Después,
~,	~,	a
en	en	lo
mi	mi	mejor
casa	casa	que
de	de	me
después	después	criaba
de	de	mortado
casada	casá	y
~.	~.	como
Pues	Pues	no
matábamos	matábamos	los
uno	uno	comíamos
pa	pa	porque
la	la	era
Pascua	Pascua	buco
~.	~.	la
Después	Después	gente
~,	~,	que
a	a	había
lo	lo	que
mejor	mejor	llamar,
~,	~,	yo
criábamos	criábamos	hecha
dos	dos	la
y	y	morcilla
como	como	en
no	no	Pringue,
los	los	estaba
comíamos	comíamos	ahí
porque	porque	entonces
era	era	se
poco	poco	comía
la	la	mucho
gente	gente	ahora,
que	que	ha
habíamos	habíamos	ido
~,	~,	el
pues	pos	año
yo	yo	de
echaba	echaba	dos,
las	las	pero
morcillas	morcillas	entonces
en	en	que
pringue	pringue	comíamos
~,	~,	una
echaba	echaba	más
~|	~|	que
y	y	perdón,
entonces	entonces	en
se	se	verdad
comía	comía	no
mucho	mucho	se
~,	~,	conotía
ahora	ahora	esa
ha	ha	ticho
ido	ido	ni
el	el	se
año	año	corotía
de	de	y
~,	~,	hecha
de	de	la
to	to	morcilla
~,	~,	en
pero	pero	Pringue,
entonces	entonces	hecha
es	es	la
que	que	humaniza
comíamos	comíamos	que
na	na	su
más	más	hueza
que	que	es
cerdo	cerdo	la
~.	~.	gotifarra,
Es	Es	una
verdad	verdá	cosa
~,	~,	que
no	no	hace
se	se	desde
conocía	conocía	el
el	el	día.
salchichón	salchichón	Y
~,	~,	cuéces
ni	ni	la
se	se	morcilla
conocía	conocía	y
~…	~…	le
~|	~|	sale
Y	Y	un
~…	~…	Pringue
~,	~,	a
y	y	la
echaba	echaba	guardiera
las	las	por
morcillas	morcillas	encima,
en	en	después
pringue	pringue	la
~,	~,	quita
echaba	echaba	egowaito,
longaniza	longaniza	y
~,	~,	ha
que	que	caído
eso	eso	y
cuece	cuece	ha
la	la
~…	~…
~,	~,
la	la
butifarra	butifarra
~.	~.
Una	Una
cosa	cosa
que	que
haces	haces
desde	desde
el	el
cerdo	cerdo
y	y
cueces	cueces
las	las
morcillas	morcillas
y	y
le	le
sale	sale
un	un
pringue	pringue
a	a
la	la
caldera	caldera
por	por
encima	encima
~.	~.
Después	Después
la	la
quitas	quitas
y	y
con	con
aquello	aquello
y	y
aceite	aceite
se	se
hace	hace
pr-	pr-
~,	~,
el	el
pringue	pringue
~.	~.
