estandar	dialectal	whisper
Pues	Pues	Por
mira	mira	mí,
~,	~,	antigamente
antiguamente	antiguamente	los
los	los	padres,
padres	padres	cuando
~,	~,	teníamos
los	los	hijos,
padres	padres	pero
cuando	cuando	los
teníamos	teníamos	queríamos
hijos	hijos	mucho
~,	~,	como
pos	pos	todos
los	los	los
queríamos	queríamos	que
mucho	mucho	ganan,
~,	~,	pero
como	como	el
todos	todos	jero
los	los	se
querrán	querrán	educaba
~,	~,	a
¿~	¿~	un
verdad	verdad	billen,
~?	~?	mucho
Pero	Pero	respeto,
es	es	mucho
que	que	respeto,
los	los	que
educábamos	educábamos	no
mu	mu	fuera
bien	bien	al
~,	~,	malo,
mucho	mucho	que
respeto	respeto	no
~,	~,	hicieran
mucho	mucho	también
respeto	respeto	al
~.	~.	devía
Que	Que	de
no	no	tener
fueran	fueran	que
malos	malos	ser
~,	~,	en
que	que
no	no
hicieran	hicieran
maulerías	maulerías
~,	~,
picardías	picardías
~.	~.
