estandar	dialectal	whisper
Sí	Sí	y
~,	~,	me
bueno	bueno	dijo,
~.	~.	no,
Ponía	Ponía	ponía
filas	filas	fin
las	las	las
que	que	las
eran	eran	que
de	de	eran
~|	~|	de
que	que	que
leían	leían	leían
mal	mal	más,
~,	~,	de
¿~	¿~	las
no	no	sesiones
~?	~?	que
de	de	fuera,
que	que	y
~|	~|	iba
de	de	y
la	la	te
sección	sección	ponía
que	que	al
fuera	fuera	piedra
~,	~,	y
¿~	¿~	leía
no	no	un
~?	~?	cachito,
y	y	cada
ibas	ibas	una
y	y	un
te	te	cachito
ponías	ponías	con
al	al	el
pie	pie	lluvio,
de	de	dar
ella	ella	a
y	y	la
leías	leías	vuelta,
un	un	para
cachito	cachito	ver
~,	~,	lo
cada	cada	que
una	una	es
un	un	como
cachito	cachito	leía,
~,	~,	ya
con	con	te
el	el	digo,
libro	libro	de
~.	~.	escribir
Daba	Daba	al
la	la	dictado,
vuelta	vuelta	para
[A-Inn]	[A-Inn]	ver
a	a	las
ver	ver	altas
lo	lo	que
que	que	tenía,
~|	~|	yo
cómo	cómo	no
leías	leías	lo
~…	~…	habían
y	y	hecho
en	en	nunca
fin	fin	ninguna
~.	~.	de
Ya	Ya	las
te	te	otras
digo	digo	maitras
de	de	que
~…	~…	había
~|	~|	abierto,
escribías	escribías	pero
al	al	esas
dictado	dictado	sí
pa	pa	se
ver	ver	interesó,
las	las	mamá
faltas	faltas	que
que	que	te
tenías	tenías	tuvo
~…	~…	un
Eso	Eso	poco
no	no	tiempo,
lo	lo	la
habían	habían	señora
hecho	hecho	esta,
nunca	nunca	pero
ninguna	ninguna	hasta
de	de	que
las	las	tuvieron
otras	otras	con
maestras	maestras	ella
que	que	aprendieron
había	había	más
habío	habío	que
pero	pero	había
esa	esa	aprendido
sí	sí	en
se	se	todos
interesó	interesó	los
na	na	años
más	más	de
que	que	antes,
es	es	poco
que	que	que
estuvo	estuvo	fuera
mu	mu	de
poco	poco	aprender
tiempo	tiempo	más,
~,	~,	pero
la	la	todo
señora	señora	que
esa	esa	había
~.	~.	esto
Pero	Pero	es
las	las	todo,
que	que	todavía
estuvieron	estuvieron	es
con	con	la
ella	ella
aprendieron	aprendieron
más	más
que	que
habían	habían
aprendío	aprendío
en	en
todos	to
los	los
años	años
de	de
antes	antes
~.	~.
Poco	Poco
que	que
fuera	fuera
~,	~,
aprendieron	aprendieron
más	más
~.	~.
[A-Inn]	[A-Inn]
Entonces	Entonces
no	no
había	había
estos	estos
institutos	institutos
ni	ni
había	había
estas	estas
cosas	cosas
~.	~.
