estandar	dialectal	whisper
toda	toda	En
esta	esta	toda
montaña	montaña	esta
aquí	aquí	montaña
delante	delante	aquí
hay	hay	delante
muchas	muchas	y
~;	~;	muchas
y	y	de
de	de	ellos
aquí	aquí	de
~,	~,	aquí,
todo	todo	todo
esto	esto	esto
estaba	estaba	estaba
plantao	plantao	plantada
de	de	de
viña	viña	vina
~,	~,	y
yo	yo	yo
me	me	me
acuerdo	acuerdo	acuerdo
~;	~;	del
de	de	mendros,
almendros	almendros	yo
~,	~,	me
yo	yo	acuerdo
me	me	y
acuerdo	acuerdo	teníamos
~.	~.	una
Y	Y	vina
teníamos	teníamos	arriba
una	una	allá
viña	viña	no
arriba	arriba	ya,
al	al	de
~,	~,	al
al	al	menos
llano	llano	os
ya	ya	dio
~,	~,	yo
de	de	que
almendros	almendros	he
~.	~.	ido
~¡~	~¡~	de
Hostia	Hostia	años
~!	~!	a
~,	~,	coger
yo	yo	los
que	que	almenos,
he	he	podamos,
ido	ido	labramos,
d'años	d'años	ya
a	a	tenía
coger	coger	14
los	los	o
almendros	almendros	15
~,	~,	años
podarlos	podarlos	y
~,	~,	ahora
labrarlos	labrarlos	ya
~,	~,	he
que	que	pinozalto
ya	ya	los
tenía	tenía	de
catorce	catorce	3
o	o	metros
quince	quince	o
años	años
~,	~,
y	y
ahora	ahora
ya	ya
hay	hay
pinos	pinos
altos	altos
~,	~,
de	de
tres	tres
metros	metros
o	o
más	más
~.	~.
