estandar	dialectal	whisper
No	No	¿Y
~,	~,	ustedes
no	no	tenían
~,	~,	alguna
no	no	pudo
~,	~,	aquí
hay	hay	en
familias	familias	el
~,	~,	pueblo?
pueblos	pueblos	¿Como
que	que	familia?
tienen	tienen	¿Como
muchos	muchos	una
apodos	apodos	nida?
~,	~,	¿Por
pero	pero	qué
aquí	aquí	eres
mi	mi	persona
marido	marido	nida?
no	no	No,
tiene	tiene	no,
apodo	apodo	no.
 	 	Hay
 	 	familia
 	 	y
 	 	pollo
 	 	que
 	 	tiene
 	 	mucha
 	 	pudo.
 	 	No,
 	 	pero
 	 	a
 	 	quién
 	 	me
 	 	marino
 	 	tiene
 	 	pudo.
